name	is_dir	size	date
Dragon Ball Xenoverse + One Piece - Kaizoku Musou 3 (Japan) (Promo).zip	False	2.0 GiB	12-Sep-2025 08:58
EDGE E3 2003 (United Kingdom) (Coverdisc) [b].zip	False	404.9 MiB	05-May-2023 10:33
Guide video nouveautes 2005-2006 (France) (En) (Promo).zip	False	6.5 GiB	21-Jul-2023 07:51
Gundam Musou - Tentou Dai-1-dan Promotion DVD (Japan) (Promo).zip	False	2.0 GiB	12-Sep-2025 09:03
Gundam Musou - Tentou Dai-2-dan Promotion DVD (Japan) (Promo).zip	False	2.1 GiB	12-Sep-2025 09:03
Hero Bank 2 (Japan) (Promo).zip	False	337.6 MiB	07-Sep-2025 04:19
Hokuto Musou - Tentou Promotion Movie Dai-2-dan (Japan) (Promo).zip	False	258.7 MiB	07-Sep-2025 04:20
Inaka Kurashi - Minami no Shima no Monogatari (Japan) (Promo).zip	False	630.1 MiB	07-Sep-2025 04:23
Ken to Mahou to Gakuen Mono 3 - Store Sales Promotion Video (Japan) (Promo).zip	False	103.0 MiB	07-Sep-2025 04:23
Love Plus (Japan) (Promo) (Prize Kyoutai-nai Senyou).zip	False	116.4 MiB	07-Sep-2025 04:26
New Love Plus (Japan) (Promo).zip	False	143.0 MiB	07-Sep-2025 04:31
Nintendo E3 2004 B-roll DVD (USA) (Press Kit).zip	False	3.0 GiB	05-May-2023 10:34
Shining Ark (Japan) (Promo).zip	False	219.7 MiB	07-Sep-2025 04:36
Snow Bound Land + Jewelic Nightmare (Japan) (Promo).zip	False	1.7 GiB	12-Sep-2025 09:28
The Future of Videogames - Volume 1 (USA).zip	False	4.1 GiB	05-May-2023 10:34
The Future of Videogames 2K4 - GameCube (USA).zip	False	7.0 GiB	05-May-2023 10:35
