name	is_dir	size	date
dos001.dta	False	289.0 KiB	09-May-2004 23:16
dos001.dta.txt	False	629 B	08-Nov-2004 23:49
dos002.dta	False	289.0 KiB	09-May-2004 23:16
dos002.dta.txt	False	592 B	08-Nov-2004 23:49
dos003.dta	False	289.0 KiB	09-May-2004 23:16
dos003.dta.txt	False	185 B	08-Nov-2004 23:49
dos004.dta	False	289.0 KiB	09-May-2004 23:16
dos004.dta.txt	False	629 B	08-Nov-2004 23:49
dos005.dta	False	289.0 KiB	09-May-2004 23:16
dos005.dta.txt	False	185 B	08-Nov-2004 23:49
rsts00.dta	False	289.0 KiB	09-May-2004 23:16
rsts00.dta.txt	False	333 B	08-Nov-2004 23:49
rsts01.dta	False	289.0 KiB	09-May-2004 23:16
rsts01.dta.txt	False	1.1 KiB	08-Nov-2004 23:49
rsts02.dta	False	289.0 KiB	09-May-2004 23:16
rsts02.dta.txt	False	1.3 KiB	08-Nov-2004 23:49
