name	is_dir	size	date
Chess-128 (19xx)(Gainesville Commodore Users Group).zip	False	21.4 KiB	18-Feb-2025 09:22
Klondike Jones (199x)(Jones, Maurice & Tucker, Maurice)[80 column][autoboot].zip	False	37.0 KiB	18-Feb-2025 09:22
Klondike Jones (199x)(Maurice Jones & Fender Tucker)[80 column].zip	False	37.0 KiB	18-Feb-2025 09:22
Mah-Jong (19xx)(-).zip	False	16.4 KiB	18-Feb-2025 09:22
Mah-Jongg Solitaire v2.0 (1989-07-29)(Tappe, Kurt).zip	False	16.5 KiB	18-Feb-2025 09:22
Mah-Jongg Solitaire v2.0 (1989-07-29)(Tappe, Kurt)[a].zip	False	16.5 KiB	18-Feb-2025 09:22
Mah-Jongg Solitaire v2.0 (1989-07-29)(Tappe, Kurt)[autoboot].zip	False	16.5 KiB	18-Feb-2025 09:22
Millifoot 80 (1988)(Snyder, L.K.).zip	False	15.6 KiB	18-Feb-2025 09:22
Tetris80 (1991)(Echo Magnetic Media)(PD)[80 column].zip	False	8.2 KiB	18-Feb-2025 09:22
Tetris80 (1991)(Echo Magnetic Media)(PD)[80 column][autoboot].zip	False	8.2 KiB	18-Feb-2025 09:22
Tetris80 (1991)(Echo Magnetic Media)(PD)[a2][80 column].zip	False	8.2 KiB	18-Feb-2025 09:22
Tetris80 (1991)(Echo Magnetic Media)(PD)[a][80 column].zip	False	8.2 KiB	18-Feb-2025 09:22
