name	is_dir	size	date
01.tif	False	335.2 KiB	17-Jul-2025 16:12
02.tif	False	267.3 KiB	17-Jul-2025 16:12
03.tif	False	262.9 KiB	17-Jul-2025 16:12
04.tif	False	263.5 KiB	17-Jul-2025 16:12
05.tif	False	265.0 KiB	17-Jul-2025 16:12
06.tif	False	289.1 KiB	17-Jul-2025 16:12
07.tif	False	234.6 KiB	17-Jul-2025 16:12
08.tif	False	128.8 KiB	17-Jul-2025 16:12
