name	is_dir	size	date
6085 Extended Boot Diagnostics v1.0 (19xx)(Xerox)[130K12250].zip	False	98.9 KiB	18-Feb-2025 11:46
6085 Keyboard, Display and Mouse Diagnostics v1.0 (19xx)(Xerox)[130K01960].zip	False	173.1 KiB	18-Feb-2025 11:46
6085 Offline Diagnostics v1.5.2 - Boot Diagnostics (19xx)(Xerox)[130K35731].zip	False	98.1 KiB	18-Feb-2025 11:46
6085 Offline Diagnostics v1.5.2 - System Bootfile (19xx)(Xerox)[130K35701].zip	False	204.6 KiB	18-Feb-2025 11:46
6085 Offline Diagnostics v1.5.2 - Workstation Diagnostics (19xx)(Xerox)[130K35711].zip	False	149.6 KiB	18-Feb-2025 11:46
6085 Offline Diagnostics v2.0 - Boot Diagnostics (19xx)(Xerox)[130P26403].zip	False	10.3 KiB	18-Feb-2025 11:46
6085 Offline Diagnostics v2.0.1 - System Bootfile (19xx)(Xerox)[130P28051].zip	False	197.3 KiB	18-Feb-2025 11:46
6085 Offline Diagnostics v2.0.1 - Workstation Diagnostics (19xx)(Xerox)[130P28052].zip	False	152.1 KiB	18-Feb-2025 11:46
6085 Rigid Disk Diagnostics v1.0 (19xx)(Xerox)[130K12270].zip	False	195.6 KiB	18-Feb-2025 11:46
6085 Rigid Disk Utilities v1.1 (19xx)(Xerox)[130K16610].zip	False	189.4 KiB	18-Feb-2025 11:46
6085 System Configuration Utility v1.0 (19xx)(-)[130K16620].zip	False	183.8 KiB	18-Feb-2025 11:46
6085 VP Netcom v2.0 (19xx)(Xerox)(Disk 16 of 20)[130P26420].zip	False	28.7 KiB	18-Feb-2025 11:46
6085 VP Netcom v2.0 - Dual Mode Installation Script (19xx)(Xerox)[130P26509].zip	False	10.7 KiB	18-Feb-2025 11:46
6085 VP Netcom v2.0 - Network Installation Scripts (19xx)(Xerox)[130P26437].zip	False	26.6 KiB	18-Feb-2025 11:46
6085 VP Remotecom v2.0 (19xx)(Xerox)(Disk 16 of 20 Side A)(Common Software #1)[130P26421].zip	False	168.6 KiB	18-Feb-2025 11:46
6085 VP Remotecom v2.0 (19xx)(Xerox)(Disk 16 of 20 Side B)(Common Software #1)[130P26422].zip	False	15.7 KiB	18-Feb-2025 11:46
6085 VP Standalone v2.0 (19xx)(Xerox)(Disk 16 of 20)(Common Software)[130P26423].zip	False	156.1 KiB	18-Feb-2025 11:46
Document Downgrader Tools v2.0.5 (19xx)(-)[130P27206, VP1.0, VP1.1, VP1.1.1 use only].zip	False	17.1 KiB	18-Feb-2025 11:46
Local RS232C Communications - Access v2.0 (19xx)(Xerox)[130P26436].zip	False	21.6 KiB	18-Feb-2025 11:46
Remote System Administration - Async Terminal Basic Software v2.0 (19xx)(Xerox)[130P26435].zip	False	91.7 KiB	18-Feb-2025 11:46
VP Cusp Buttons v2.0 (19xx)(-)[130P26479].zip	False	9.6 KiB	18-Feb-2025 11:46
VP Data Capture v2.0 (19xx)(-)[130P26459].zip	False	29.4 KiB	18-Feb-2025 11:46
VP Data-Driven Graphics - Bar, Pie, Line v2.0 (19xx)(-)[130P26458].zip	False	9.7 KiB	18-Feb-2025 11:46
VP Document Editor v2.0 #1 (19xx)(Xerox)(Disk 17 of 20)[130P26424].zip	False	208.7 KiB	18-Feb-2025 11:46
VP Document Editor v2.0.5 #1 (19xx)(Xerox)(Disk 17 of 20).zip	False	209.7 KiB	18-Feb-2025 11:46
