name	is_dir	size	date
10 Old Coctailrecipies (19xx)(GPD-Software)(SE)(en).zip	False	6.0 KiB	18-Feb-2025 11:44
Artist (1983)(Apps, Vince)(GB)[Oric-1 Program Book].zip	False	786 B	04-May-2025 05:53
Asembler-Besjik (19xx)(Kazakow, P. - Efendulow, N.)(Atmos)(BG).zip	False	1.6 KiB	04-May-2025 05:53
Assembler-BASIC (20xx)(Tzvetkov, Ventzislav)(BG)(en).zip	False	931 B	18-Feb-2025 11:44
Assemblermonitor WAP v2.3 for LAB 6502 Assembler (1983-11-13)(Bostrom, Anders).zip	False	3.4 KiB	18-Feb-2025 11:44
Author (1983-12)(Tansoft)(GB).zip	False	6.0 KiB	18-Feb-2025 11:44
Binary Show (20xx)(Tzvetkov, Ventzislav)(BG)(en).zip	False	1.2 KiB	18-Feb-2025 11:44
Cargen (19xx)(-)(Atmos)(fr).zip	False	3.3 KiB	18-Feb-2025 11:44
Cartoons (1984)(Proriciel)(FR).zip	False	6.6 KiB	18-Feb-2025 11:44
Cavalier (19xx)(-)(Atmos)(fr).zip	False	22.1 KiB	18-Feb-2025 11:44
Compatible (1984)(Micropuce)(Atmos)(FR).zip	False	2.7 KiB	18-Feb-2025 11:44
Compilateur LM PLUS (1984)(Isosoft)(Atmos)(FR).zip	False	6.5 KiB	18-Feb-2025 11:44
Deblock 1.1 (19xx)(Liberge, Stephane)(fr).zip	False	1.4 KiB	18-Feb-2025 11:44
Electric Duet (20xx)(Tzvetkov, Ventzislav)(BG)(en).zip	False	431 B	18-Feb-2025 11:44
Electric Duet (20xx)(Tzvetkov, Ventzislav)(BG)(en)[source].zip	False	897 B	18-Feb-2025 11:44
Function (19xx)(Phillipe Gomez)(fr).zip	False	1.1 KiB	18-Feb-2025 11:44
FunctionKeys (20xx)(Tzvetkov, Ventzislav)(BG)(en).zip	False	1.9 KiB	18-Feb-2025 11:44
Gestion De Compte Bancaire (1983)(Vismo)(FR)[h JC Robin].zip	False	6.7 KiB	18-Feb-2025 11:44
Kompresor (20xx)(Tzvetkov, Ventzislav)(BG)(en).zip	False	988 B	18-Feb-2025 11:44
Kompresor (20xx)(Tzvetkov, Ventzislav)(BG)(en)[bas].zip	False	1.8 KiB	18-Feb-2025 11:44
Lorigraph (1984-09)(Loriciels)(FR).zip	False	9.6 KiB	18-Feb-2025 11:44
Monitor (20xx)(Tzvetkov, Ventzislav)(BG).zip	False	2.0 KiB	18-Feb-2025 11:44
Multi Filer (1984)(No Man's Land)(FR)(en).zip	False	6.4 KiB	18-Feb-2025 11:44
Multigraf (19xx)(-)(fr).zip	False	4.4 KiB	18-Feb-2025 11:44
Ordbehandling (19xx)(Suspect Software)(NO).zip	False	5.4 KiB	18-Feb-2025 11:44
Oric Base (1983)(Tansoft)(GB)[tr fr O. Picciotto].zip	False	7.6 KiB	18-Feb-2025 11:44
Oric Calc (1983)(Tansoft)(GB).zip	False	7.4 KiB	18-Feb-2025 11:44
Oric Mon (1983)(Tansoft)(Atmos)(GB).zip	False	3.3 KiB	18-Feb-2025 11:44
Oric Piano (20xx)(Tzvetkov, Ventzislav)(BG).zip	False	1.3 KiB	18-Feb-2025 11:44
Oric-BASIC Plus 1 (1984)(Bertin, G.)(Atmos).zip	False	3.4 KiB	18-Feb-2025 11:44
Oric-Mon (1983)(Personal Software Services)(GB).zip	False	2.1 KiB	18-Feb-2025 11:44
Oric-Musicien (19xx)(ASN)(FR).zip	False	4.3 KiB	18-Feb-2025 11:44
Oricade (1983)(Severn Software)(GB).zip	False	6.1 KiB	18-Feb-2025 11:44
Oriscribe (1984)(Isosoft)(FR)[b].zip	False	9.8 KiB	18-Feb-2025 11:44
Tarot (1988)(Oric PD)(Atmos)(GB)(PD).zip	False	14.4 KiB	18-Feb-2025 11:44
Tele-Forth v1.2 (1989)(Bestel, Thierry)(fr)[b].zip	False	10.8 KiB	18-Feb-2025 11:44
Testeur deTris (1985)(Cromagnon)(fr).zip	False	3.1 KiB	18-Feb-2025 11:44
Touche (19xx)(-)(fr).zip	False	2.4 KiB	18-Feb-2025 11:44
Traitement 3D (1983)(Loriciels)(Oric-1)(FR).zip	False	5.0 KiB	04-May-2025 05:53
Word Processor Rev 2.1 (1983-02)(Juniper Computing)(GB).zip	False	7.9 KiB	18-Feb-2025 11:44
