name	is_dir	size	date
Top 100 - AtariAge.com	True	-	16-Oct-2025 09:38
10 Games That Pushed Limits - wanderingnerd.zip	False	82.2 KiB	04-Oct-2025 20:02
5 Good Atari 2600 Games - IMPLANTgames.zip	False	21.2 KiB	04-Oct-2025 20:02
Best Paddle Controller Games - AtariAge.com.zip	False	18.6 KiB	04-Oct-2025 20:02
Cheapest Worth Your Time - RacketBoy.com.zip	False	103.6 KiB	04-Oct-2025 20:02
Games That Don't Suck - MetalJesusRocks.zip	False	80.5 KiB	04-Oct-2025 20:02
Rarest & Most Valuable - RacketBoy.com.zip	False	179.3 KiB	04-Oct-2025 20:02
Top 10 - BlockFort.com.zip	False	40.4 KiB	04-Oct-2025 20:02
Top 10 Games - atarileaf.zip	False	43.8 KiB	04-Oct-2025 20:02
Top 25 - CultureBrats.com.zip	False	98.8 KiB	04-Oct-2025 20:02
Top 25 Games - GamesRadar.com.zip	False	104.8 KiB	04-Oct-2025 20:02
Top Games - AtariTimes.com.zip	False	55.9 KiB	04-Oct-2025 20:02
V's Recommended Games - 4chan.zip	False	206.9 KiB	04-Oct-2025 20:02
