name	is_dir	size	date
READ_ME	False	239 B	01-Aug-1978 08:41
hytab.c	False	7.0 KiB	21-Oct-1977 15:03
install	False	143 B	12-Nov-1978 17:21
make	False	260 B	09-Nov-1978 16:13
n1.c	False	13.8 KiB	18-Apr-1978 05:35
n10.c	False	3.9 KiB	15-Oct-1978 08:33
n2.c	False	4.1 KiB	18-Apr-1978 05:39
n3.c	False	9.5 KiB	18-Apr-1978 11:15
n4.c	False	7.9 KiB	21-Oct-1977 15:17
n5.c	False	11.1 KiB	18-Apr-1978 05:38
n6.c	False	3.8 KiB	21-Oct-1977 14:25
n7.c	False	10.8 KiB	21-Oct-1977 20:12
n8.c	False	4.3 KiB	21-Oct-1977 14:17
n9.c	False	5.4 KiB	21-Oct-1977 14:14
ni.c	False	3.8 KiB	21-Oct-1977 13:55
nii.c	False	2.0 KiB	30-May-1978 16:14
ntab.c	False	3.1 KiB	21-Oct-1977 13:53
suftab.s	False	18.7 KiB	05-Jun-1978 16:31
t.h	False	173 B	21-Oct-1977 13:50
t10.c	False	4.9 KiB	05-Jun-1978 16:16
t6.c	False	8.0 KiB	05-Jun-1978 16:16
tab3.c	False	14.4 KiB	05-Jun-1978 16:16
tdef.h	False	3.0 KiB	05-Jun-1978 16:39
tw.h	False	2.0 KiB	06-Jun-1978 14:48
