name	is_dir	size	date
ADC#1_84241_J30_BJ7D5A_03044034	True	-	31-Dec-2018 17:30
COMM_A	True	-	31-Dec-2018 17:30
COMM_B	True	-	31-Dec-2018 17:30
CPU	True	-	31-Dec-2018 17:30
VIDEO	True	-	31-Dec-2018 17:30
WD1001-CLB	True	-	31-Dec-2018 17:31
Case_B.JPG	False	381.1 KiB	31-Dec-2018 17:30
Case_F.JPG	False	334.8 KiB	31-Dec-2018 17:30
Case_T.JPG	False	616.7 KiB	31-Dec-2018 17:30
