name	is_dir	size	date
007 - The World Is Not Enough (USA) (Beta).chd	False	415.0 MiB	22-Sep-2020 02:31
007 - The World Is Not Enough (USA).chd	False	394.0 MiB	22-Sep-2020 02:32
007 - Tomorrow Never Dies (USA).chd	False	315.8 MiB	22-Sep-2020 02:33
007 Racing (USA).chd	False	318.3 MiB	22-Sep-2020 02:35
16 Tales 1 (USA).chd	False	444.3 MiB	22-Sep-2020 02:54
16 Tales 2 (USA).chd	False	446.8 MiB	22-Sep-2020 02:54
16 Tales 3 (USA).chd	False	447.7 MiB	22-Sep-2020 02:55
16 Tales 4 (USA).chd	False	441.7 MiB	22-Sep-2020 02:56
1Xtreme (USA).chd	False	301.8 MiB	22-Sep-2020 02:57
2002 FIFA World Cup (USA) (En,Es).chd	False	319.1 MiB	22-Sep-2020 03:01
2Xtreme (USA).chd	False	326.6 MiB	22-Sep-2020 03:02
3D Baseball (USA).chd	False	163.1 MiB	22-Sep-2020 03:03
3D Lemmings (USA).chd	False	339.4 MiB	22-Sep-2020 03:07
3Xtreme (USA) (Demo).chd	False	65.3 MiB	22-Sep-2020 03:11
3Xtreme (USA).chd	False	202.3 MiB	22-Sep-2020 03:11
40 Winks (USA).chd	False	359.3 MiB	22-Sep-2020 03:14
A-Train - Trains, Power, Money (USA) (En,Ja,Fr,De).chd	False	37.5 MiB	22-Sep-2020 15:49
ASCII Entertainment Demo CD (USA).chd	False	140.6 MiB	22-Sep-2020 23:15
ATV - Quad Power Racing (USA).chd	False	128.9 MiB	23-Sep-2020 00:03
ATV Mania (USA).chd	False	168.9 MiB	23-Sep-2020 00:04
ATV Racers (USA).chd	False	42.3 MiB	23-Sep-2020 00:04
Ace Combat 2 (USA).chd	False	320.7 MiB	22-Sep-2020 13:24
Ace Combat 3 - Electrosphere (USA).chd	False	405.4 MiB	22-Sep-2020 13:32
Aces of the Air (USA).chd	False	340.7 MiB	22-Sep-2020 13:34
Action Bass (USA).chd	False	71.6 MiB	22-Sep-2020 13:42
Action Man - Operation Extreme (USA).chd	False	255.5 MiB	22-Sep-2020 15:09
Action Replay 2 - Bonus PSone Codes! (USA) (Disc 2) (Unl).chd	False	3.9 MiB	13-Oct-2021 13:09
