name	is_dir	size	date
trouble.lipsync_ps4	False	68.0 KiB	11-Feb-2024 02:04
trouble.mogg	False	16.5 MiB	11-Feb-2024 02:04
trouble.mogg.dta	False	407 B	11-Feb-2024 02:04
trouble.moggsong	False	57 B	11-Feb-2024 02:04
trouble.png_ps4	False	43.0 KiB	11-Feb-2024 02:04
trouble.rbmid_ps4	False	455.9 KiB	11-Feb-2024 02:04
trouble.rbsong	False	22.5 KiB	11-Feb-2024 02:04
trouble.songdta_ps4	False	1.2 KiB	11-Feb-2024 02:04
