name	is_dir	size	date
A.E. (World) (WozADay).zip	False	155.2 KiB	25-Oct-2025 14:25
Akalabeth - World of Doom (World) (WozADay).zip	False	76.2 KiB	25-Oct-2025 14:25
Alf - The First Adventure (World) (WozADay).zip	False	94.4 KiB	25-Oct-2025 14:25
Apple Bowl (World) (Tosec).zip	False	24.0 KiB	25-Oct-2025 14:25
Battle of Hoth (World) (Tosec).zip	False	22.3 KiB	25-Oct-2025 14:25
Black Cauldron, The (World) (4AM).zip	False	330.3 KiB	25-Oct-2025 14:25
Black Cauldron, The (World) (Appleasimov).zip	False	437.5 KiB	21-Sep-2025 21:16
Black Cauldron, The (World) (WozADay).zip	False	556.9 KiB	25-Oct-2025 14:25
Black Magic (World) (Tosec).zip	False	62.1 KiB	25-Oct-2025 14:25
Black Magic (World) (WozADay).zip	False	118.3 KiB	25-Oct-2025 14:25
Both Barrels (World) (WozADay).zip	False	215.2 KiB	25-Oct-2025 14:25
Breakout (World) (Tosec).zip	False	17.7 KiB	25-Oct-2025 14:25
Castle Wolfenstein (World) (4AM).zip	False	42.6 KiB	25-Oct-2025 14:25
Castle Wolfenstein (World) (Tosec) (Alt).zip	False	46.3 KiB	25-Oct-2025 14:25
Castle Wolfenstein (World) (Tosec).zip	False	46.5 KiB	25-Oct-2025 14:25
Cavern Creatures (World) (WozADay).zip	False	101.0 KiB	25-Oct-2025 14:25
Ceiling Zero (World) (WozADay).zip	False	28.6 KiB	25-Oct-2025 14:25
Championship Lode Runner (World) (WozADay).zip	False	127.2 KiB	25-Oct-2025 14:25
Conan (World) (WozADay).zip	False	202.1 KiB	25-Oct-2025 14:25
Congo Bongo (World) (WozADay).zip	False	83.8 KiB	25-Oct-2025 14:25
Cranston Manor (World) (WozADay).zip	False	125.6 KiB	25-Oct-2025 14:25
Dangerous Dave in the deserted Pirate's Hideout! (World) (Tosec).zip	False	59.1 KiB	25-Oct-2025 14:25
Dark Crystal, The (World) (4AM).zip	False	246.4 KiB	25-Oct-2025 14:25
Dark Crystal, The (World) (WozADay).zip	False	421.5 KiB	25-Oct-2025 14:25
Dark Lord (World) (WozADay).zip	False	220.0 KiB	25-Oct-2025 14:25
