name	is_dir	size	date
Frankel_Logical_Design_for_a_Simple_Digital_Computer_195703.pdf	False	1.4 MiB	19-May-2022 03:23
H2-120_LGP-30_LGPSAP_Symbolic_Assembply_Program_196002.pdf	False	2.8 MiB	19-May-2022 03:40
H3-207_LGP-30_ACT_III_Operators_Manual_1963.pdf	False	1003.0 KiB	19-May-2022 04:10
H3-207_LGP_30_ACT_III_Programmers_Manual.pdf	False	3.1 MiB	19-May-2022 04:10
LGP-30_Brochure.pdf	False	3.9 MiB	19-May-2022 03:01
LGP-30_High_Speed_Paper_Tape_Reader_Punch_Maintenance.pdf	False	1.2 MiB	19-May-2022 03:34
LGP-30_Programming_Class_Notes.pdf	False	5.1 MiB	19-May-2022 02:54
LGP-30_Programming_Manual_195704.pdf	False	2.7 MiB	19-May-2022 03:12
LGP-30_Schematics_1959.pdf	False	18.9 MiB	19-May-2022 02:54
LGP-30_Subroutine_Manual_1957.pdf	False	2.3 MiB	19-May-2022 03:56
LGP-30_Subroutine_Manual_Coding_Sheets_196010.pdf	False	14.2 MiB	19-May-2022 03:58
S-464_LGP-30_Operations_Manual_1959.pdf	False	3.7 MiB	19-May-2022 02:54
SC0580_LGP-30_One-Pass_Assembly_Program.pdf	False	2.8 MiB	19-May-2022 03:49
