name	is_dir	size	date
Ace of Aces (1986)(Accolade).zip	False	47.8 KiB	18-Feb-2025 09:55
Ace of Aces (1986)(Accolade)[a2].zip	False	47.8 KiB	18-Feb-2025 09:55
Ace of Aces (1986)(Accolade)[a].zip	False	47.5 KiB	18-Feb-2025 09:55
Apollo 18 - Mission to the Moon (1987)(Accolade).zip	False	190.4 KiB	18-Feb-2025 09:55
Apollo 18 - Mission to the Moon (1987)(Accolade)[a2].zip	False	190.4 KiB	18-Feb-2025 09:55
Apollo 18 - Mission to the Moon (1987)(Accolade)[a].zip	False	190.4 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[cr N0].zip	False	55.2 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[cr N0][a].zip	False	55.2 KiB	18-Feb-2025 09:55
Arcticfox (1986)(Electronic Arts)[cr N0][t +8 N0].zip	False	53.9 KiB	18-Feb-2025 09:55
Kennedy Approach (1985)(MicroProse).zip	False	31.9 KiB	18-Feb-2025 09:55
