name	is_dir	size	date
001__CDU.MAP__bw.pdf	False	1.6 MiB	06-Dec-2021 22:34
001__CDU.MAP__gray.pdf	False	8.0 MiB	06-Dec-2021 22:34
002__CDUREQ.R32__bw.pdf	False	1.2 MiB	06-Dec-2021 22:34
002__CDUREQ.R32__gray.pdf	False	4.2 MiB	06-Dec-2021 22:34
003__CLI5DEF.R32__bw.pdf	False	1.3 MiB	06-Dec-2021 22:34
003__CLI5DEF.R32__gray.pdf	False	5.0 MiB	06-Dec-2021 22:34
004__GENRALREQ.R32__bw.pdf	False	1.2 MiB	06-Dec-2021 22:34
004__GENRALREQ.R32__gray.pdf	False	3.3 MiB	06-Dec-2021 22:34
005__CDUMSGS.LIS__bw.pdf	False	1.2 MiB	06-Dec-2021 22:34
005__CDUMSGS.LIS__gray.pdf	False	3.2 MiB	06-Dec-2021 22:34
006__GENCODE1.LIS__bw.pdf	False	1.5 MiB	06-Dec-2021 22:35
006__GENCODE1.LIS__gray.pdf	False	7.5 MiB	06-Dec-2021 22:35
007__GENCODE2.LIS__bw.pdf	False	2.1 MiB	06-Dec-2021 22:35
007__GENCODE2.LIS__gray.pdf	False	13.4 MiB	06-Dec-2021 22:35
008__GENCODE3.LIS__bw.pdf	False	1.8 MiB	06-Dec-2021 22:35
008__GENCODE3.LIS__gray.pdf	False	10.2 MiB	06-Dec-2021 22:35
009__GENCODE4.LIS__bw.pdf	False	1.9 MiB	06-Dec-2021 22:35
009__GENCODE4.LIS__gray.pdf	False	11.8 MiB	06-Dec-2021 22:35
010__LEXICAL.LIS__bw.pdf	False	3.1 MiB	06-Dec-2021 22:35
010__LEXICAL.LIS__gray.pdf	False	17.6 MiB	06-Dec-2021 22:35
011__LISTING.LIS__bw.pdf	False	1.6 MiB	06-Dec-2021 22:35
011__LISTING.LIS__gray.pdf	False	8.4 MiB	06-Dec-2021 22:35
012__MAIN.LIS__bw.pdf	False	1.7 MiB	06-Dec-2021 22:35
012__MAIN.LIS__gray.pdf	False	10.7 MiB	06-Dec-2021 22:35
013__NODES.LIS__bw.pdf	False	1.4 MiB	06-Dec-2021 22:35
013__NODES.LIS__gray.pdf	False	6.9 MiB	06-Dec-2021 22:35
014__OBJECT.LIS__bw.pdf	False	2.0 MiB	06-Dec-2021 22:35
014__OBJECT.LIS__gray.pdf	False	13.8 MiB	06-Dec-2021 22:35
015__PARSE1.LIS__bw.pdf	False	2.3 MiB	06-Dec-2021 22:35
015__PARSE1.LIS__gray.pdf	False	16.6 MiB	06-Dec-2021 22:35
016__PARSE2.LIS__bw.pdf	False	2.4 MiB	06-Dec-2021 22:35
016__PARSE2.LIS__gray.pdf	False	17.5 MiB	06-Dec-2021 22:36
017__PARSE3.LIS__bw.pdf	False	1.6 MiB	06-Dec-2021 22:36
017__PARSE3.LIS__gray.pdf	False	7.8 MiB	06-Dec-2021 22:36
018__ROUTINES.LIS__bw.pdf	False	1.3 MiB	06-Dec-2021 22:36
018__ROUTINES.LIS__gray.pdf	False	5.2 MiB	06-Dec-2021 22:36
019__SYMBOLS.LIS__bw.pdf	False	1.8 MiB	06-Dec-2021 22:36
019__SYMBOLS.LIS__gray.pdf	False	10.8 MiB	06-Dec-2021 22:36
020__TABLE.LIS__bw.pdf	False	4.0 MiB	06-Dec-2021 22:36
020__TABLE.LIS__gray.pdf	False	28.4 MiB	06-Dec-2021 22:36
021__UPGRADE.LIS__bw.pdf	False	2.5 MiB	06-Dec-2021 22:36
021__UPGRADE.LIS__gray.pdf	False	18.5 MiB	06-Dec-2021 22:36
