name	is_dir	size	date
007 - Quantum of Solace (2008)(Activision)(EU)(M5).zip	False	23.1 MiB	18-Feb-2025 10:57
101 Dino DS (2009)(GSP)(EU).zip	False	5.0 MiB	18-Feb-2025 10:57
2 Games in 1 - Monster Trucks Mayhem & ATV - Thunder Ridge Riders (2007)(Skyworks)(EU)(M5).zip	False	5.5 MiB	18-Feb-2025 10:57
2 Games in 1 - Tinker Bell - Tinker Bell and the Lost Treasure (2009)(Disnsey)(EU)(M6).zip	False	84.9 MiB	18-Feb-2025 10:57
4 Game Fun Pack - Monopoly + Boggle + Yahtzee + Battleship (2005)(Atari)(EU)(en).zip	False	18.5 MiB	18-Feb-2025 10:57
4 Game Fun Pack - Monopoly + Boggle + Yahtzee + Battleship (2005)(Atari)(US).zip	False	19.2 MiB	18-Feb-2025 10:57
9 Hours, 9 Persons, 9 Doors (2010)(Chunsoft)(US).zip	False	101.2 MiB	18-Feb-2025 10:58
ATV Quad Frenzy (2005)(Majesco)(US).zip	False	8.6 MiB	18-Feb-2025 10:58
ATV Quad Frenzy (2006)(Majesco)(EU)(M3).zip	False	9.8 MiB	18-Feb-2025 10:58
ATV Quad Frenzy (2006)(Majesco)(EU)(M3)[a].zip	False	9.8 MiB	18-Feb-2025 10:58
Actionloop (2006)(Mitchell)(EU)(M5).zip	False	5.4 MiB	18-Feb-2025 10:58
Adi l'Entraineur - 6e-5e, Mathematiques - Francais (2008)(Mindscape)(FR)[b].zip	False	5.5 MiB	18-Feb-2025 10:58
Adi l'Entraineur - CE1-CE2, Mathematiques - Francais (2008)(Mindscape)(FR)[b].zip	False	6.6 MiB	18-Feb-2025 10:58
Adi l'Entraineur - CM1-CM2, Mathematiques - Francais (2008)(Mindscape)(FR)[b].zip	False	4.9 MiB	18-Feb-2025 10:58
Adi l'Entraineur - Objectif Anglais (2008)(Mindscape)(FR).zip	False	4.9 MiB	18-Feb-2025 10:58
Adibou - Je joue a lire et a compter (2009)(Mindscape)(FR)[b].zip	False	23.5 MiB	18-Feb-2025 10:58
Adibou - Je joue avec les lettres et les nombres (2009)(Mindscape)(FR)[b].zip	False	23.3 MiB	18-Feb-2025 10:58
Advance Wars - Dark Conflict (2008)(Nintendo - Intelligent)(EU)(M5).zip	False	41.3 MiB	18-Feb-2025 10:58
Advance Wars - Dual Strike (2005)(Nintendo - Intelligent)(EU).zip	False	22.0 MiB	18-Feb-2025 10:58
Advance Wars - Dual Strike (2005)(Nintendo)(EU)(M5).zip	False	22.0 MiB	18-Feb-2025 10:58
Advance Wars - Dual Strike (2005)(Nintendo)(US).zip	False	19.8 MiB	18-Feb-2025 10:58
Age of Empires - Mythologies (2008)(THQ)(EU)(M5).zip	False	107.4 MiB	18-Feb-2025 10:58
Age of Empires - The Age of Kings (2006)(Majesco)(EU)(M3).zip	False	30.6 MiB	18-Feb-2025 10:58
Aka-chan wa Doko kara Kuru no (2005)(Sega)(JP).zip	False	88.8 MiB	18-Feb-2025 10:58
Akumajou Dracula - Sougetsu no Juujika Rev 1 (2005)(Konami)(JP).zip	False	23.5 MiB	18-Feb-2025 10:58
Alex Rider - Stormbreaker (2006)(THQ)(EU)(M4).zip	False	14.2 MiB	18-Feb-2025 10:58
Alien Friends (2007)(Eidos Interactive)(proto).zip	False	2.8 MiB	12-Jul-2025 00:59
American Dragon - Jake Long (2006)(Disney)(EU)(M5).zip	False	12.3 MiB	18-Feb-2025 10:58
American Psycho (2023-01-02)(UncivWorldGuy).zip	False	7.4 MiB	18-Feb-2025 10:58
American Psycho (2023-01-02)(UncivWorldGuy)[NitroFS].zip	False	7.4 MiB	18-Feb-2025 10:58
Animal Crossing - Wild World (2006)(Nintendo)(EU)(M5).zip	False	27.4 MiB	18-Feb-2025 10:58
Animal Crossing - Wild World (2006)(Nintendo)(EU)(M5)[a].zip	False	27.4 MiB	18-Feb-2025 10:58
Animal Crossing - Wild World Rev 0 (2005)(Nintendo)(US).zip	False	20.7 MiB	18-Feb-2025 10:58
Animal Crossing - Wild World Rev 1 (2005)(Nintendo)(US).zip	False	20.7 MiB	18-Feb-2025 10:58
Animal Genius (2008)(Ubisoft)(EU)(M9).zip	False	51.7 MiB	18-Feb-2025 10:58
Animaniacs - Lights, Camera, Action! Rev 0 (2005)(Ignition)(EU)(M5).zip	False	4.5 MiB	18-Feb-2025 10:58
Animaniacs - Lights, Camera, Action! Rev 0 (2005)(Ignition)(EU)(M5)[a].zip	False	4.5 MiB	18-Feb-2025 10:58
Animaniacs - Lights, Camera, Action! Rev 1 (2005)(Ignition)(EU)(M5).zip	False	4.5 MiB	18-Feb-2025 10:58
Anno 1701 - Dawn of Discovery (2007)(Sunflowers)(EU)(M6).zip	False	10.1 MiB	18-Feb-2025 10:58
Another Code - Futatsu no Kioku (2005)(Nintendo)(JP).zip	False	25.3 MiB	18-Feb-2025 10:58
Another Code - Two Memories (2005)(Nintendo)(EU)(M5).zip	False	25.6 MiB	18-Feb-2025 10:58
Apollo Justice - Ace Attorney (2007)(Capcom)(JP).zip	False	44.9 MiB	18-Feb-2025 10:58
Archime DS (2007)(Skip - Route24)(JP).zip	False	795.9 KiB	18-Feb-2025 10:58
Asphalt - Urban GT (2004)(Gameloft)(US)(M3).zip	False	20.7 MiB	18-Feb-2025 10:58
Asphalt - Urban GT (2005)(Gameloft - Taito)(JP).zip	False	20.8 MiB	18-Feb-2025 10:58
Asphalt - Urban GT (2005)(Gameloft)(EU)(M5).zip	False	20.7 MiB	18-Feb-2025 10:58
Atari Greatest Hits - Volume 1 (2010)(Atari)(US).zip	False	29.1 MiB	18-Feb-2025 10:58
Atari Greatest Hits - Volume 1 (2011)(Atari)(EU)(M3).zip	False	29.3 MiB	18-Feb-2025 10:58
Atari Greatest Hits - Volume 2 (2011)(Atari)(US).zip	False	24.2 MiB	18-Feb-2025 10:58
Atarimix - Happy 10 Games (2005)(Atari)(JP).zip	False	3.8 MiB	18-Feb-2025 10:58
Aventures de May, Les - L'Etrange Disparition (2011)(Micro Application)(FR).zip	False	36.0 MiB	18-Feb-2025 10:58
Ballerina (2010)(Deep Silver)(EU)(M6).zip	False	14.9 MiB	18-Feb-2025 10:58
Barbie - Groom and Glam Pups (2010)(THQ)(EU)(M6).zip	False	37.2 MiB	18-Feb-2025 10:58
Barbie - Jet, Set & Style! (2011)(THQ)(EU)(M3)(proto).zip	False	42.7 MiB	18-Feb-2025 10:58
