name	is_dir	size	date
Adventure Time Explore the Dungeon Because I Don't Know! [0005000010144000].7z	False	1019.3 MiB	30-Nov-2019 06:12
Adventure Time Explore the Dungeon Because I Don't Know! [0005000E10144000] [UPDATE v16].7z	False	110.4 MiB	30-Nov-2019 06:07
Adventure Time Finn and Jake Investigations [00050000101AC700].7z	False	1.4 GiB	30-Nov-2019 06:21
Adventure Time Finn and Jake Investigations [0005000C101AC700] [DLC].7z	False	378.4 MiB	30-Nov-2019 06:14
Adventure Time Finn and Jake Investigations [0005000E101AC700] [UPDATE v16].7z	False	57.6 MiB	30-Nov-2019 06:14
Angry Birds Star Wars [0005000010145E00].7z	False	1.3 GiB	30-Nov-2019 06:31
Angry Birds Trilogy [0005000010138A00].7z	False	1.6 GiB	30-Nov-2019 06:39
Assassin's CreedÂ® III [0005000010106B00].7z	False	16.2 GiB	30-Nov-2019 08:39
Assassin's CreedÂ® III [0005000C10106B00] [DLC].7z	False	6.3 GiB	30-Nov-2019 07:21
Assassin's CreedÂ® III [0005000E10106B00] [UPDATE v80].7z	False	269.2 MiB	30-Nov-2019 07:22
Assassin's CreedÂ® IV Black Flag [0005000010138B00].7z	False	12.9 GiB	30-Nov-2019 09:19
Assassin's CreedÂ® IV Black Flag [0005000E10138B00] [UPDATE v32].7z	False	1.0 GiB	30-Nov-2019 08:57
BAYONETTA 2 [0005000010172600].7z	False	14.4 GiB	30-Nov-2019 10:10
BAYONETTA [0005000010157E00].7z	False	11.9 GiB	30-Nov-2019 09:45
BEN 10 OMNIVERSEâ¢ 2 [0005000010147500].7z	False	1.9 GiB	30-Nov-2019 10:21
BEN 10 OMNIVERSEâ¢ [000500001010AC00].7z	False	2.8 GiB	30-Nov-2019 10:15
Barbie Dreamhouse Party [0005000010118100].7z	False	2.1 GiB	30-Nov-2019 09:24
Barbie and Her Sisters Puppy Rescue [00050000101D1000].7z	False	1.2 GiB	30-Nov-2019 09:21
Batman Arkham City Armored Edition [000500001010AB00].7z	False	18.3 GiB	30-Nov-2019 21:24
Batmanâ¢ Arkham Origins [0005000010137C00].7z	False	12.4 GiB	30-Nov-2019 22:02
Batmanâ¢ Arkham Origins [0005000C10137C00] [DLC].7z	False	1.3 GiB	30-Nov-2019 21:30
Batmanâ¢ Arkham Origins [0005000E10137C00] [UPDATE v16].7z	False	130.4 MiB	30-Nov-2019 21:31
Captain Toad Treasure Tracker [0005000010180600].7z	False	1.2 GiB	30-Nov-2019 22:14
Captain Toad Treasure Tracker [0005000E10180600] [UPDATE v16].7z	False	17.8 MiB	30-Nov-2019 22:02
Cars 3 Driven to Win [0005000010209900].7z	False	2.6 GiB	30-Nov-2019 22:27
Cars 3 Driven to Win [0005000E10209900] [UPDATE v16].7z	False	31.8 MiB	30-Nov-2019 22:14
DEUS EX HUMAN REV. DIRECTOR'S CUT [000500001012BA00].7z	False	13.4 GiB	01-Dec-2019 13:49
DISNEY INFINITY 3.0 EDITION [00050000101AC900].7z	False	10.0 GiB	01-Dec-2019 17:58
DISNEY INFINITY 3.0 EDITION [0005000E101AC900] [UPDATE v80].7z	False	1.5 GiB	01-Dec-2019 17:15
Darksiders II [000500001010AD00].7z	False	9.3 GiB	01-Dec-2019 12:35
Darksiders Warmastered Edition [00050000101FA600].7z	False	10.9 GiB	01-Dec-2019 13:06
Devil's Third [0005000010177600].7z	False	13.6 GiB	01-Dec-2019 14:58
Devil's Third [0005000E10177600] [UPDATE v16].7z	False	35.3 MiB	01-Dec-2019 13:49
Disney Epic Mickey 2 [000500001010DB00].7z	False	7.3 GiB	01-Dec-2019 15:31
