name	is_dir	size	date
Battling Bugs & Concentraction (1982)(Milliken Publishing)[cr 4am].zip	False	32.6 KiB	18-Feb-2025 06:19
Battling Bugs & Concentraction (1982)(Milliken Publishing)[cr 4am][work disk].zip	False	55.3 KiB	18-Feb-2025 06:19
Battling Bugs & Concentraction rev 2 (1982)(Milliken Publishing)(II+)[cr 4am][48K].zip	False	33.5 KiB	18-Feb-2025 06:19
Don't Quote Me & Adjective Scramble (1986)(Houghton Mifflin)(II+)[64K][fastdsk rip no errors].zip	False	61.7 KiB	18-Feb-2025 06:19
Don't Quote Me & Adjective Scramble (1986)(Houghton Mifflin)(II+)[cr 4am][64K].zip	False	61.7 KiB	18-Feb-2025 06:19
ECN Collection II - Social Studies (19xx)(Educational Computing Network).zip	False	23.3 KiB	18-Feb-2025 06:19
Early Games & IQ Builder & Math Monster & Math Tables & Rapid Reader & Spelling Tutor & Time Teacher (19xx)(-)[3D0G Knight Collection #75B].zip	False	59.3 KiB	18-Feb-2025 06:19
FourWord & WordLift (1984)(Milliken Publishing)(II+)[cr 4am].zip	False	43.2 KiB	18-Feb-2025 06:19
Frenzy & Flip Flop (1981)(Milliken Publishing)(II+)[cr 4am].zip	False	42.5 KiB	18-Feb-2025 06:19
Golf Classic & Compubar (1982)(Milliken Publishing)(II+)[cr 4am][48K].zip	False	44.6 KiB	18-Feb-2025 06:19
Gulp!! & Arrow Graphics (1982)(Milliken Publishing)(II+)[cr 4am][48K].zip	False	38.6 KiB	18-Feb-2025 06:19
Gulp!! & Frenzy (1982)(Milliken Publishing)[cr 4am].zip	False	52.5 KiB	18-Feb-2025 06:19
Gulp!! & Frenzy (1982)(Milliken Publishing)[cr 4am][work disk].zip	False	63.4 KiB	18-Feb-2025 06:19
Jar Game, The & Chaos (1982)(Milliken Publishing)[cr 4am].zip	False	39.3 KiB	18-Feb-2025 06:19
Jar Game, The & Chaos (1982)(Milliken Publishing)[cr 4am][work disk].zip	False	62.3 KiB	18-Feb-2025 06:19
MasterType & Training Ground v2.1 (1985)(Scarborough Systems)(II+)(Side A)[cr 4am].zip	False	56.7 KiB	18-Feb-2025 06:19
MasterType & Training Ground v2.1 (1985)(Scarborough Systems)(IIE)(Side B)[cr 4am][128K].zip	False	57.6 KiB	18-Feb-2025 06:19
Meteor Multiplication & Verb Viper & Word Invasion (19xx)(-)[3D0G Knight Collection #79B].zip	False	49.2 KiB	18-Feb-2025 06:19
Ron Graff Software (20xx)(Brutal Deluxe)(FR)(en).zip	False	62.3 KiB	18-Feb-2025 06:19
Spelling Bee & Reading Primer (1981)(Edu-Ware)[cr 4am].zip	False	72.0 KiB	18-Feb-2025 06:19
Spelling Bee & Reading Primer (1981)(Edu-Ware)[cr 4am][work disk].zip	False	40.0 KiB	18-Feb-2025 06:19
