name	is_dir	size	date
Andy Capp - The Picture (1987)(Mirrorsoft).zip	False	5.6 KiB	18-Feb-2025 09:57
Black Samurai (1993-05-31)(Camelot).zip	False	10.5 KiB	18-Feb-2025 09:57
Blues Brothers (19xx)(Shandor).zip	False	3.5 KiB	18-Feb-2025 09:57
Cobra Picture (1986-02-22)(Ocean).zip	False	7.1 KiB	18-Feb-2025 09:57
Cocoon Logo (1991)(Hysteric).zip	False	4.3 KiB	18-Feb-2025 09:57
Damage Logo #11 (1989)(Damage).zip	False	4.8 KiB	18-Feb-2025 09:57
Dan Dare - Pilot of the Future Picture (1986)(Virgin Games).zip	False	5.7 KiB	18-Feb-2025 09:57
Death, The (1988)(Front).zip	False	4.4 KiB	18-Feb-2025 09:57
Don Martin 1 (1985)(Monster Inc.).zip	False	21.1 KiB	18-Feb-2025 09:57
Face'86 (1986)(Stevenson, Bob).zip	False	1.0 KiB	18-Feb-2025 09:57
Footballer of the Year 2 - Picture (1988)(Gremlin)[cr Crazy].zip	False	5.1 KiB	18-Feb-2025 09:57
Go Ball Picture (1988)(Machillan Software).zip	False	7.7 KiB	18-Feb-2025 09:57
Hoppin' Mad Picture (1988)(Elite)[cr Bros].zip	False	6.2 KiB	18-Feb-2025 09:57
Hysteric Logo 1 (19xx)(Hysteric).zip	False	5.5 KiB	18-Feb-2025 09:57
Hysteric Logo 2 (19xx)(Hysteric).zip	False	5.5 KiB	18-Feb-2025 09:57
Iron Maiden (19xx)(Salvia, Michael).zip	False	5.8 KiB	18-Feb-2025 09:57
Joop Klepzeiker (19xx)(-).zip	False	5.4 KiB	18-Feb-2025 09:57
Little Sex Show (1987)(CCGG).zip	False	43.3 KiB	18-Feb-2025 09:57
Logo Girls (19xx)(-).zip	False	16.6 KiB	18-Feb-2025 09:57
Mandroid Picture (1988)(CRL).zip	False	5.5 KiB	18-Feb-2025 09:57
Meet the Wife (19xx)(Ken).zip	False	3.6 KiB	18-Feb-2025 09:57
Mindsmear (demo) (1986)(Zzap 64)[April fools].zip	False	5.8 KiB	18-Feb-2025 09:57
Osmium Picture (1987)(The Power House).zip	False	3.6 KiB	18-Feb-2025 09:57
Otto-Show (1985)(Terrestrial Breakin' Company - Tinasoft).zip	False	15.0 KiB	18-Feb-2025 09:57
Pentacle 2 - Picture Teaser (19xx)(Softrunner Group)[h Softrunner].zip	False	3.5 KiB	18-Feb-2025 09:57
Perversions (19xx)(Porno Design).zip	False	37.4 KiB	18-Feb-2025 09:57
Picture Show 2 (1987)(Petteri Munter & Kimmo Leppinen)(FI).zip	False	9.2 KiB	18-Feb-2025 09:57
Psymon & Vandy's Picture Show 2 (1987)(Psymon - Vandy).zip	False	20.5 KiB	18-Feb-2025 09:57
RMS Titanic Picture (1987)(Activision).zip	False	5.4 KiB	18-Feb-2025 09:57
Samantha Fox Movie (1986)(Teesside Cracking Service).zip	False	31.6 KiB	18-Feb-2025 09:57
Seen (19xx)(Tuerk's Cracker Incorperation).zip	False	4.6 KiB	18-Feb-2025 09:57
Serpent Picture (1987-05-02)(Triad).zip	False	16.1 KiB	18-Feb-2025 09:57
Sex Show 1 (1987-09-17)(CCGG).zip	False	44.3 KiB	18-Feb-2025 09:57
Sex Show 2 (1987-09-18)(CCGG).zip	False	43.2 KiB	18-Feb-2025 09:57
Sex Show 3 (1987-09-18)(CCGG).zip	False	44.7 KiB	18-Feb-2025 09:57
Stormlord Picture (1989)(Hewson).zip	False	31.4 KiB	18-Feb-2025 09:57
Superline Logo (19xx)(Superline).zip	False	7.1 KiB	18-Feb-2025 09:57
Thrust Picture (1988)(Firebird).zip	False	2.8 KiB	18-Feb-2025 09:57
Tomb Raider 64! (1998-06-01)(Plush).zip	False	14.4 KiB	18-Feb-2025 09:57
Turbo Esprit Picture (1986)(Durell).zip	False	4.9 KiB	18-Feb-2025 09:57
Turbo Esprit Picture (1986)(Durell)[a].zip	False	4.9 KiB	18-Feb-2025 09:57
Wheelies Picture (1988)(Micro Selection Plus).zip	False	3.6 KiB	18-Feb-2025 09:57
World Championship Squash Picture (1993)(Zeppelin Games).zip	False	6.6 KiB	18-Feb-2025 09:57
Zybex Picture (1988)(Zeppelin Games).zip	False	5.7 KiB	18-Feb-2025 09:57
