name	is_dir	size	date
D4-02.0_Simultaneous_Linear_Equations_3.pdf	False	145.4 KiB	24-Mar-2009 02:24
J3-03.0_Data_Output_4.pdf	False	836.3 KiB	24-Mar-2009 02:24
J3-08.0_Data_Output_8.pdf	False	89.7 KiB	24-Mar-2009 02:24
J4-284-4_PROXY.pdf	False	1.5 MiB	24-Mar-2009 02:24
K3-01.0_Address_Search_1.pdf	False	238.8 KiB	24-Mar-2009 02:24
K4-01.0_Clean_Symbolic_Tape_1.pdf	False	88.3 KiB	24-Mar-2009 02:24
K8-01.0_Symbolic_Tape_Edit.pdf	False	743.5 KiB	24-Mar-2009 02:24
K9-01.0_Program_Checkout_1.pdf	False	384.8 KiB	24-Mar-2009 02:24
W1-01.0_Blackjack_Game.pdf	False	125.2 KiB	24-Mar-2009 02:24
W1-10.0_One-Armed_Bandit.pdf	False	103.0 KiB	24-Mar-2009 02:25
