name	is_dir	size	date
Ball (World).zip	False	1.7 KiB	18-Feb-2025 23:55
Balloon Fight (World).zip	False	3.9 KiB	11-Jul-2025 04:30
Black Jack (World).zip	False	3.9 KiB	11-Jul-2025 04:30
Bomb Sweeper (World).zip	False	3.9 KiB	11-Jul-2025 04:30
Boxing (World).zip	False	3.9 KiB	11-Jul-2025 04:30
Chef (World).zip	False	1.9 KiB	15-Mar-2024 21:45
Climber (World).zip	False	3.9 KiB	11-Jul-2025 04:30
Crab Grab (World).zip	False	2.7 KiB	11-Jul-2025 04:30
Donkey Kong (World).zip	False	2.8 KiB	15-Mar-2024 21:45
Donkey Kong 3 (World).zip	False	3.8 KiB	11-Jul-2025 04:30
Donkey Kong Hockey (World).zip	False	3.3 KiB	11-Jul-2025 04:30
Donkey Kong II (World).zip	False	2.8 KiB	11-Jul-2025 04:30
Donkey Kong Jr. (World) (New Wide Screen).zip	False	2.9 KiB	11-Jul-2025 04:30
Donkey Kong Jr. (World) (Panorama Screen).zip	False	3.8 KiB	11-Jul-2025 04:30
Fire (World) (Silver).zip	False	1.7 KiB	11-Jul-2025 04:30
Fire (World) (Wide Screen).zip	False	1.9 KiB	11-Jul-2025 04:30
Fire Attack (World).zip	False	2.7 KiB	18-Feb-2025 23:55
Flagman (World).zip	False	1.5 KiB	11-Jul-2025 04:30
Gold Cliff (World).zip	False	4.0 KiB	11-Jul-2025 04:30
Green House (World).zip	False	2.8 KiB	15-Mar-2024 21:45
Helmet (World) (Rev 1).zip	False	1.9 KiB	11-Jul-2025 04:30
Helmet (World).zip	False	1.9 KiB	11-Jul-2025 04:30
Judge (World) (Rev 1).zip	False	1.8 KiB	11-Jul-2025 04:30
Judge (World).zip	False	1.8 KiB	11-Jul-2025 04:30
Lifeboat (World).zip	False	2.7 KiB	15-Mar-2024 21:45
Lion (World).zip	False	1.9 KiB	11-Jul-2025 04:30
Manhole (World) (Gold).zip	False	1.8 KiB	11-Jul-2025 04:30
Manhole (World) (New Wide Screen).zip	False	2.6 KiB	11-Jul-2025 04:30
Mario Bros. (World).zip	False	2.8 KiB	11-Jul-2025 04:30
Mario the Juggler (World).zip	False	3.6 KiB	11-Jul-2025 04:30
Mario's Bombs Away (World).zip	False	3.8 KiB	11-Jul-2025 04:30
Mario's Cement Factory (World) (New Wide Screen).zip	False	2.8 KiB	11-Jul-2025 04:30
Mario's Cement Factory (World) (Table Top).zip	False	3.6 KiB	11-Jul-2025 04:30
Mickey & Donald (World).zip	False	2.7 KiB	11-Jul-2025 04:30
Mickey Mouse ~ Donkey Kong Circus (World) (Panorama Screen).zip	False	3.3 KiB	11-Jul-2025 04:30
Mickey Mouse ~ Egg (World) (Wide Screen).zip	False	1.9 KiB	17-Feb-2025 17:51
Octopus (World).zip	False	1.9 KiB	15-Mar-2024 21:45
Oil Panic (World).zip	False	2.8 KiB	10-Apr-2022 08:13
Parachute (World).zip	False	1.9 KiB	15-Mar-2024 21:45
Pinball (World).zip	False	4.0 KiB	11-Jul-2025 04:30
Popeye (World) (Panorama Screen).zip	False	3.8 KiB	11-Jul-2025 04:30
Popeye (World) (Wide Screen).zip	False	2.0 KiB	11-Jul-2025 04:30
Rain Shower (World).zip	False	2.8 KiB	15-Mar-2024 21:45
Safe Buster (World).zip	False	3.2 KiB	11-Jul-2025 04:30
Snoopy (World).zip	False	3.6 KiB	11-Jul-2025 04:30
Snoopy Tennis (World).zip	False	2.8 KiB	11-Jul-2025 04:30
Spitball Sparky (World).zip	False	2.7 KiB	11-Jul-2025 04:30
Squish (World).zip	False	2.8 KiB	15-Mar-2024 21:45
Super Mario Bros. (World).zip	False	4.0 KiB	11-Jul-2025 04:30
Tropical Fish (World).zip	False	2.8 KiB	15-Mar-2024 21:45
Turtle Bridge (World).zip	False	2.6 KiB	15-Mar-2024 21:45
Vermin (World).zip	False	1.7 KiB	11-Jul-2025 04:30
Zelda (World).zip	False	4.0 KiB	11-Jul-2025 04:30
