name	is_dir	size	date
BCC_500_System.pdf	False	1.7 MiB	05-Sep-2001 00:52
BCC_Microprocessor_Manual.pdf	False	3.5 MiB	05-Sep-2001 00:52
Basic_System_Resource_Alloc.pdf	False	350.5 KiB	05-Sep-2001 00:52
CPU_Design_Features.pdf	False	1.8 MiB	05-Sep-2001 00:52
Interrupt_and_Wakeup_System.pdf	False	680.8 KiB	05-Sep-2001 00:52
Model_I_CPU_Ref_Manual.pdf	False	4.0 MiB	05-Sep-2001 00:52
Model_I_File_System.pdf	False	276.6 KiB	05-Sep-2001 00:52
Running_a_Process.pdf	False	494.5 KiB	05-Sep-2001 00:52
SPL_Reference_Manual.pdf	False	3.1 MiB	05-Sep-2001 00:52
SubProc_MCALLS.pdf	False	2.7 MiB	05-Sep-2001 00:52
The_BCC_Terminal_System.pdf	False	1.6 MiB	05-Sep-2001 00:52
The_Model_500_Processor.pdf	False	589.2 KiB	05-Sep-2001 00:52
readme.txt	False	1.3 KiB	25-Sep-2001 16:01
