name	is_dir	size	date
12-bit_SIG_newsletter#01.pdf	False	389.6 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#02_Jan72.pdf	False	430.2 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#03_Apr72.pdf	False	404.2 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#04_Jul72.pdf	False	719.7 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#05_Nov72.pdf	False	427.0 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#06_Feb73.pdf	False	769.9 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#07_Apr73.pdf	False	235.4 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#08_Aug73.pdf	False	884.5 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#09_Nov73.pdf	False	92.2 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#10_Apr74.pdf	False	286.0 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#11_Oct74.pdf	False	601.9 KiB	15-Sep-2009 18:22
12-bit_SIG_newsletter#12_Mar75.pdf	False	1.3 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#13_Jul75.pdf	False	1.9 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#14_Oct75.pdf	False	1.2 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#15_Mar76.pdf	False	1.9 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#16_Apr76.pdf	False	1.5 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#17_Jul76.pdf	False	1.7 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#18_Sep76.pdf	False	1.8 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#19_Nov76.pdf	False	1.2 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#20_Jan77.pdf	False	2.2 MiB	15-Sep-2009 18:23
12-bit_SIG_newsletter#21_Mar77.pdf	False	2.1 MiB	15-Sep-2009 18:24
12-bit_SIG_newsletter#22_May77.pdf	False	2.3 MiB	15-Sep-2009 18:24
12-bit_SIG_newsletter#23_Jul77.pdf	False	3.4 MiB	15-Sep-2009 18:24
12-bit_SIG_newsletter#24_Sep77.pdf	False	2.7 MiB	15-Sep-2009 18:24
12-bit_SIG_newsletter#25_Nov77.pdf	False	2.1 MiB	15-Sep-2009 18:24
12-bit_SIG_newsletter#26_Jan78.pdf	False	2.6 MiB	15-Sep-2009 18:25
12-bit_SIG_newsletter#27_Mar78.pdf	False	4.2 MiB	15-Sep-2009 18:27
