name	is_dir	size	date
Alchemist Marie & Elie - Futari no Atelier (2001-10-25)(Gust)[SWJ-HTRC01].zip	False	1.2 MiB	18-Feb-2025 09:05
Another Heaven - Memory of Those Days (2000-12-21)(Bandai)[SWJ-BANC05].zip	False	1.5 MiB	18-Feb-2025 09:05
Arc the Lad - Kishin Fukkatsu (2002-07-04)(Bandai)[SWJ-BANC2A].zip	False	3.0 MiB	18-Feb-2025 09:05
Atop the Witch's Tower WS v1.1 (2023-03-29)(asie).zip	False	41.1 KiB	18-Feb-2025 09:05
Battle Spirit - Digimon Frontier (2002-12-07)(Bandai)[SWJ-BANC31].zip	False	1.3 MiB	18-Feb-2025 09:05
Blue Wing Blitz (2001-07-05)(Squaresoft)[SWJ-SQRC05].zip	False	702.6 KiB	18-Feb-2025 09:05
Cross Chase (2017-12-10)(Caruso, Fabrizio).zip	False	8.3 KiB	18-Feb-2025 09:05
Dark Eyes - Battle Gate (2001-05-08)(Bandai)[SWJ-BANC08].zip	False	1.3 MiB	18-Feb-2025 09:05
Dicing Knight. (2004-05-31)(Qute).zip	False	253.2 KiB	18-Feb-2025 09:05
Dicing Knight. (2004-05-31)(Qute)[tr en Aeon Genesis][v1.00-20070120].zip	False	253.3 KiB	18-Feb-2025 09:05
Digimon - Anode Tamer & Cathode Tamer - Veedramon Version (2001)(Bandai)(HK).zip	False	1.6 MiB	18-Feb-2025 09:05
Digimon - Anode Tamer & Cathode Tamer - Veedramon Version (2001)(Bandai)(KR).zip	False	1.6 MiB	18-Feb-2025 09:05
Digimon Adventure 02 - D1 Tamers (2000-12-09)(Bandai)[SWJ-BANC03].zip	False	2.1 MiB	18-Feb-2025 09:05
Digimon Adventure 02 - D1 Tamers (2000-12-09)(Bandai)[tr en DigitalZero Domain][v0.1-20060425].zip	False	2.1 MiB	18-Feb-2025 09:05
Digimon Adventure 02 - D1 Tamers (2000-12-09)(Bandai)[tr en PmHacks][v0.05-20031004].zip	False	2.1 MiB	18-Feb-2025 09:05
Digimon Adventure 02 - D1 Tamers Rev 1 (2000)(Bandai)[SWJ-BANC03].zip	False	2.1 MiB	18-Feb-2025 09:05
Digimon Tamers - Battle Spirit (2001-10-06)(Bandai)[SWJ-BANC1A, SWJ-BANC24].zip	False	1.3 MiB	18-Feb-2025 09:05
Digimon Tamers - Battle Spirit Ver.1.5 (2002-04-27)(Bandai)[SWJ-BANC30].zip	False	1.9 MiB	18-Feb-2025 09:05
Digimon Tamers - Battle Spirit Ver.1.5 (2002-04-27)(Bandai)[tr en][SWJ-BANC30].zip	False	1.9 MiB	18-Feb-2025 09:05
Digimon Tamers - Brave Tamer (2001-12-29)(Bandai)[SWJ-BANC1D].zip	False	1.9 MiB	18-Feb-2025 09:05
Digimon Tamers - Brave Tamer (2001-12-29)(Bandai)[b][SWJ-BANC1D].zip	False	1.9 MiB	18-Feb-2025 09:05
Digimon Tamers - Digimon Medley (2001-07-12)(Bandai)[SWJ-BANC14].zip	False	1.5 MiB	18-Feb-2025 09:05
Digimon Tamers - Digimon Medley (2001-07-12)(Bandai)[f EEPROM][SWJ-BANC14].zip	False	1.5 MiB	18-Feb-2025 09:05
Digimon Tamers - Digimon Medley Rev 1 (2001)(Bandai)[SWJ-BANC14].zip	False	1.5 MiB	18-Feb-2025 09:05
Digital Monster - D-Project (2002-08-03)(Bandai)[SWJ-BANC2E].zip	False	1010.6 KiB	18-Feb-2025 09:05
Digital Monster - D-Project Rev 1 (2002)(Bandai)[SWJ-BANC2E].zip	False	1010.6 KiB	18-Feb-2025 09:05
Digital Monster - D-Project Rev 2 (2002)(Bandai)[SWJ-BANC2E].zip	False	1010.6 KiB	18-Feb-2025 09:05
Digital Monster Card Game - Ver. WonderSwan Color (2002-03-16)(Bandai)[SWJ-BANC22].zip	False	1.7 MiB	18-Feb-2025 09:05
Digital Monster Card Game - Ver. WonderSwan Color (2002-03-16)(Bandai)[f SRAM Sekret][SWJ-BANC22].zip	False	1.7 MiB	18-Feb-2025 09:05
Digital Monster Card Game - Ver. WonderSwan Color (2002-03-16)(Bandai)[tr en][SWJ-BANC22].zip	False	1.7 MiB	18-Feb-2025 09:05
Digital Monster Card Game - Ver. WonderSwan Color Rev 2 (2002)(Bandai)[SWJ-BANC22].zip	False	1.7 MiB	18-Feb-2025 09:05
Dokodemo Hamster 3 - Odekake Saffron (2000-12-14)(Interbec)[SWJ-BECC01].zip	False	391.0 KiB	18-Feb-2025 09:05
Dragon Ball (2003-11-20)(Bandai)[SWJ-BANC3C].zip	False	1.1 MiB	18-Feb-2025 09:05
Final Fantasy (2000-12-09)(Squaresoft)[SWJ-SQRC01].zip	False	2.0 MiB	18-Feb-2025 09:05
Final Fantasy (2000-12-09)(Squaresoft)[tr en Kalas][v0.91-20020411].zip	False	2.0 MiB	18-Feb-2025 09:05
Final Fantasy II (2001-05-03)(Squaresoft)[SWJ-SQRC02].zip	False	2.3 MiB	18-Feb-2025 09:05
Final Fantasy II (2001-05-03)(Squaresoft)[te en RPGOne][v0.95-20020520].zip	False	2.3 MiB	18-Feb-2025 09:05
Final Fantasy II (2001-05-03)(Squaresoft)[te en RPGOne][v0.97-20020531].zip	False	2.3 MiB	18-Feb-2025 09:05
Final Fantasy II (2001-05-03)(Squaresoft)[tr en Erik Zirkle][v0.10-20020421].zip	False	2.3 MiB	18-Feb-2025 09:05
Final Fantasy IV (2002-03-28)(Squaresoft)[SWJ-SQRC09].zip	False	1.2 MiB	18-Feb-2025 09:05
Final Fantasy IV (2002-03-28)(Squaresoft)[tr en MottZilla][v0.4].zip	False	1.2 MiB	18-Feb-2025 09:05
Final Fantasy IV (2002-03-28)(Squaresoft)[tr en MottZilla][v0.5-20040711].zip	False	1.2 MiB	18-Feb-2025 09:05
Final Lap Special - GT & Formula Machine (2001-11-15)(Bandai)[SWJ-BANC23].zip	False	2.1 MiB	18-Feb-2025 09:05
Final Lap Special - GT & Formula Machine (2001-11-15)(Bandai)[f SRAM Sekret][SWJ-BANC23].zip	False	2.1 MiB	18-Feb-2025 09:05
