name	is_dir	size	date
Input Commodore - Ano 1 N.01 (1985-09)(R.B.A.)(ES).zip	False	34.0 MiB	22-Jul-2025 01:44
Input Commodore - Ano 1 N.02 (1985-10)(R.B.A.)(ES).zip	False	90.8 MiB	22-Jul-2025 01:47
Input Commodore - Ano 1 N.03 (1985-11)(R.B.A.)(ES).zip	False	87.6 MiB	22-Jul-2025 01:47
Input Commodore - Ano 1 N.04 (1985-12)(R.B.A.)(ES).zip	False	101.1 MiB	22-Jul-2025 01:47
Input Commodore - Ano 1 N.05 (1986-01)(R.B.A.)(ES).zip	False	77.2 MiB	22-Jul-2025 01:47
Input Commodore - Ano 1 N.06 (1986-02)(R.B.A.)(ES).zip	False	122.0 MiB	22-Jul-2025 01:52
Input Commodore - Ano 1 N.07 (1986-03)(R.B.A.)(ES).zip	False	44.5 MiB	22-Jul-2025 01:48
Input Commodore - Ano 1 N.08 (1986-04)(R.B.A.)(ES).zip	False	49.0 MiB	22-Jul-2025 01:49
Input Commodore - Ano 1 N.09 (1986-05)(R.B.A.)(ES).zip	False	26.8 MiB	22-Jul-2025 01:48
Input Commodore - Ano 1 N.10 (1986-06)(R.B.A.)(ES).zip	False	28.4 MiB	22-Jul-2025 01:50
Input Commodore - Ano 2 N.13 (1986-07)(R.B.A.)(ES).zip	False	35.4 MiB	22-Jul-2025 01:50
Input Commodore - Ano 2 N.14 (1986-09)(R.B.A.)(ES).zip	False	33.0 MiB	22-Jul-2025 01:51
Input Commodore - Ano 2 N.15 (1986-10)(R.B.A.)(ES).zip	False	35.4 MiB	22-Jul-2025 01:51
Input Commodore - Ano 2 N.18 (1986-11)(R.B.A.)(ES).zip	False	43.9 MiB	22-Jul-2025 01:52
Input Commodore - Ano 2 N.19 (1986-12)(R.B.A.)(ES).zip	False	37.4 MiB	22-Jul-2025 01:52
Input Commodore - Ano 2 N.20 (1987-01)(R.B.A.)(ES).zip	False	32.4 MiB	22-Jul-2025 01:52
Input Commodore - Ano 2 N.21 (1987-02)(R.B.A.)(ES).zip	False	76.6 MiB	22-Jul-2025 01:55
