name	is_dir	size	date
01_TOC_errata.pdf	False	644.1 KiB	08-Nov-2016 19:00
02_ch1-9.pdf	False	3.1 MiB	08-Nov-2016 19:00
03_ch10-12.pdf	False	1.7 MiB	08-Nov-2016 19:00
04_ch13-19.pdf	False	2.3 MiB	08-Nov-2016 19:00
05_ch20-32.pdf	False	2.9 MiB	08-Nov-2016 19:00
06_ch32-38.pdf	False	3.3 MiB	08-Nov-2016 19:01
07_ch39-50.pdf	False	2.6 MiB	08-Nov-2016 19:01
08_ch51-53.pdf	False	1.7 MiB	08-Nov-2016 19:01
09_ch54-63.pdf	False	2.1 MiB	08-Nov-2016 19:01
10_ch64-67.pdf	False	2.6 MiB	08-Nov-2016 19:01
11_ch68-72.pdf	False	1.5 MiB	08-Nov-2016 19:01
12_ch73-83.pdf	False	1.6 MiB	08-Nov-2016 19:01
14_Appendix_J_to_K.pdf	False	1.2 MiB	08-Nov-2016 19:01
_15index.pdf	False	1.8 MiB	08-Nov-2016 19:01
