name	is_dir	size	date
GENIX_4.1A.7z	False	12.1 MiB	29-Sep-2023 18:47
NSW-C-4VXR.7z	False	1.1 MiB	08-Oct-2023 09:50
NSW-C-4VXR.jpg	False	31.6 KiB	08-Oct-2023 09:50
debugger.jpg	False	61.2 KiB	29-Sep-2023 18:52
debugger.zip	False	276.0 KiB	29-Sep-2023 18:47
fortran77.tar	False	521.5 KiB	30-Sep-2023 00:54
icm-unix.7z	False	2.7 MiB	08-Oct-2023 09:50
icm-unix.png	False	816.4 KiB	08-Oct-2023 09:50
ns16000_ise_debugger_for_VAX_VMS.zip	False	659.6 KiB	01-Oct-2023 21:25
ns16k_cross_asm_VAX_VMS.zip	False	1.4 MiB	01-Oct-2023 21:25
ns16k_pascal_cross_VMS_VAX.zip	False	875.0 KiB	01-Oct-2023 21:25
pascal.jpg	False	57.3 KiB	29-Sep-2023 18:51
pascal.tar	False	260.0 KiB	29-Sep-2023 18:47
