name	is_dir	size	date
HPO	True	-	28-Oct-2019 22:32
OSME	True	-	29-Mar-2013 16:01
PROFS	True	-	27-Jul-2022 04:15
Release_1	True	-	03-Nov-2019 20:27
Release_2_Jun82	True	-	26-Dec-2021 19:39
Release_3.0_Jul83	True	-	26-Dec-2021 19:40
Release_3.1_Feb84	True	-	23-Dec-2021 20:12
Release_4_Dec84	True	-	03-Aug-2025 19:55
Release_5_Dec86	True	-	22-Aug-2025 02:23
Release_6_Jul88	True	-	07-Jul-2021 03:30
release_notes	True	-	03-Jun-2012 15:19
EXEC_2_197808.pdf	False	3.5 MiB	02-Apr-2021 18:44
REX_3.0_198207.pdf	False	10.0 MiB	02-Apr-2021 18:46
