name	is_dir	size	date
3 Ninjas Kick Back (USA).chd	False	169.1 MiB	25-Oct-2020 23:11
A-X-101 (USA) (RE).chd	False	242.1 MiB	25-Oct-2020 23:11
AH3 - Thunderstrike (USA).chd	False	250.2 MiB	25-Oct-2020 23:15
Adventures of Batman and Robin, The (USA).chd	False	193.1 MiB	25-Oct-2020 23:12
Adventures of Willy Beamish, The (USA) (Alt).chd	False	115.3 MiB	25-Oct-2020 23:13
Adventures of Willy Beamish, The (USA).chd	False	115.3 MiB	25-Oct-2020 23:13
After Burner III (USA).chd	False	200.9 MiB	25-Oct-2020 23:14
Amazing Spider-Man vs. The Kingpin, The (USA) (Rev 1).chd	False	296.0 MiB	25-Oct-2020 23:16
Amazing Spider-Man vs. The Kingpin, The (USA).chd	False	296.0 MiB	25-Oct-2020 23:17
Android Assault - The Revenge of Bari-Arm (USA).chd	False	215.1 MiB	25-Oct-2020 23:18
Animals!, The (USA).chd	False	302.2 MiB	25-Oct-2020 23:19
BC Racers (USA).chd	False	201.4 MiB	25-Oct-2020 23:24
Batman Returns (USA) (Alt).chd	False	296.7 MiB	25-Oct-2020 23:20
Batman Returns (USA).chd	False	296.7 MiB	25-Oct-2020 23:21
Battle Frenzy (USA) (Unl).chd	False	318.7 MiB	25-Oct-2020 23:22
BattleTech - Gray Death Legion (USA) (Unl).chd	False	40.9 MiB	25-Oct-2020 23:23
Battlecorps (USA).chd	False	276.6 MiB	25-Oct-2020 23:23
Bill Walsh College Football (USA).chd	False	141.3 MiB	25-Oct-2020 23:25
Blackhole Assault (USA) (Alt).chd	False	315.8 MiB	25-Oct-2020 23:26
Blackhole Assault (USA).chd	False	315.8 MiB	25-Oct-2020 23:26
Bouncers (USA).chd	False	157.0 MiB	25-Oct-2020 23:27
Bram Stoker's Dracula (USA) (Alt 1).chd	False	265.5 MiB	25-Oct-2020 23:28
Bram Stoker's Dracula (USA) (Alt 2).chd	False	265.5 MiB	25-Oct-2020 23:29
Bram Stoker's Dracula (USA) (Version 2.0).chd	False	265.3 MiB	25-Oct-2020 23:30
Bram Stoker's Dracula (USA).chd	False	265.5 MiB	25-Oct-2020 23:31
