name	is_dir	size	date
boomzoo.zip	False	398.7 KiB	28-Sep-2025 03:23
formduel.zip	False	500.4 KiB	28-Sep-2025 03:23
gamblord.zip	False	1.4 MiB	28-Sep-2025 03:23
jttlaugh.zip	False	1019.7 KiB	28-Sep-2025 03:23
magipool.zip	False	835.6 KiB	28-Sep-2025 01:23
monopoly.zip	False	414.8 KiB	28-Sep-2025 01:23
rebelst.zip	False	638.9 KiB	28-Sep-2025 01:23
sangofgt.zip	False	1.6 MiB	28-Sep-2025 01:23
slghtsag.zip	False	2.4 MiB	28-Sep-2025 02:54
sonevil.zip	False	1.1 MiB	28-Sep-2025 02:54
speedyd.zip	False	676.5 KiB	28-Sep-2025 03:24
staiwbbl.zip	False	893.3 KiB	28-Sep-2025 03:24
