name	is_dir	size	date
arcadecl.png	False	2.9 KiB	28-Sep-2025 13:24
batmanr.png	False	4.2 KiB	28-Sep-2025 13:24
centiped.png	False	562 B	28-Sep-2025 13:24
dukenuke.png	False	3.5 KiB	28-Sep-2025 13:24
fightmix.png	False	3.7 KiB	28-Sep-2025 13:24
frogger.png	False	1.5 KiB	28-Sep-2025 13:24
henry.png	False	7.7 KiB	28-Sep-2025 13:24
indy500.png	False	1.6 KiB	28-Sep-2025 13:24
internet.png	False	1.6 KiB	28-Sep-2025 13:24
jeopardy.png	False	2.5 KiB	28-Sep-2025 13:24
lightout.png	False	1.6 KiB	28-Sep-2025 13:24
lostwrld.png	False	2.7 KiB	28-Sep-2025 13:24
mktrilgy.png	False	4.5 KiB	28-Sep-2025 13:24
monopoly.png	False	2.8 KiB	28-Sep-2025 13:24
quizwiz.png	False	1.5 KiB	28-Sep-2025 13:24
re2.png	False	5.4 KiB	28-Sep-2025 13:24
scrabble.png	False	1.3 KiB	28-Sep-2025 13:24
sonicjam.png	False	2.0 KiB	28-Sep-2025 13:24
tcasino.png	False	2.0 KiB	28-Sep-2025 13:24
weblink.png	False	2.4 KiB	28-Sep-2025 13:24
wheelfo2.png	False	1.5 KiB	28-Sep-2025 13:24
wheelfor.png	False	1.6 KiB	28-Sep-2025 13:24
