name	is_dir	size	date
CKSUM	False	942 B	23-Sep-1996 22:39
gsrc12.aa	False	235.0 KiB	23-Sep-1996 22:25
gsrc12.ab	False	235.0 KiB	23-Sep-1996 22:26
gsrc12.ac	False	235.0 KiB	23-Sep-1996 22:26
gsrc12.ad	False	235.0 KiB	23-Sep-1996 22:26
gsrc12.ae	False	235.0 KiB	23-Sep-1996 22:27
gsrc12.af	False	235.0 KiB	23-Sep-1996 22:27
gsrc12.ag	False	235.0 KiB	23-Sep-1996 22:28
gsrc12.ah	False	235.0 KiB	23-Sep-1996 22:28
gsrc12.ai	False	235.0 KiB	23-Sep-1996 22:29
gsrc12.aj	False	235.0 KiB	23-Sep-1996 22:29
gsrc12.ak	False	235.0 KiB	23-Sep-1996 22:29
gsrc12.al	False	235.0 KiB	23-Sep-1996 22:30
gsrc12.am	False	235.0 KiB	23-Sep-1996 22:30
gsrc12.an	False	235.0 KiB	23-Sep-1996 22:31
gsrc12.ao	False	235.0 KiB	23-Sep-1996 22:32
gsrc12.ap	False	235.0 KiB	23-Sep-1996 22:32
gsrc12.aq	False	235.0 KiB	23-Sep-1996 22:32
gsrc12.ar	False	235.0 KiB	23-Sep-1996 22:33
gsrc12.as	False	235.0 KiB	23-Sep-1996 22:33
gsrc12.at	False	235.0 KiB	23-Sep-1996 22:33
gsrc12.au	False	235.0 KiB	23-Sep-1996 22:34
gsrc12.av	False	235.0 KiB	23-Sep-1996 22:34
gsrc12.aw	False	235.0 KiB	23-Sep-1996 22:35
gsrc12.ax	False	235.0 KiB	23-Sep-1996 22:35
gsrc12.ay	False	235.0 KiB	23-Sep-1996 22:36
gsrc12.az	False	235.0 KiB	23-Sep-1996 22:36
gsrc12.ba	False	235.0 KiB	23-Sep-1996 22:36
gsrc12.bb	False	235.0 KiB	23-Sep-1996 22:37
gsrc12.bc	False	235.0 KiB	23-Sep-1996 22:37
gsrc12.bd	False	235.0 KiB	23-Sep-1996 22:38
gsrc12.be	False	235.0 KiB	23-Sep-1996 22:38
gsrc12.bf	False	235.0 KiB	23-Sep-1996 22:38
gsrc12.bg	False	235.0 KiB	23-Sep-1996 22:39
gsrc12.bh	False	27.1 KiB	23-Sep-1996 22:39
