name	is_dir	size	date
B1171-90042_HP_Visual_User_Environment_Users_Guide_Nov91.pdf	False	7.6 MiB	27-Sep-2012 02:30
B1171-90043_Using_the_X_Window_System_Nov91.pdf	False	15.8 MiB	27-Sep-2012 02:31
B1171-90044_HP_Visual_User_Environment_System_Administration_Manual_Nov91.pdf	False	13.5 MiB	27-Sep-2012 02:31
B1171-90061_HP_Visual_User_Environment_3.0_Users_Guide_Jul92.pdf	False	32.8 MiB	26-Sep-2012 18:26
B1171-90064_Using_the_X_Window_System_Aug92.pdf	False	16.4 MiB	26-Sep-2012 19:16
B1864-90002_Device_IO_Users_Guide_Jan91.pdf	False	8.7 MiB	26-Sep-2012 19:53
B1864-90008_C_Programmers_Guide_Jan91.pdf	False	3.4 MiB	26-Sep-2012 19:53
B1864-90009_C_Programming_Tools_Jan91.pdf	False	3.8 MiB	26-Sep-2012 19:54
B1864-90010_Series_300_400_System_Administration_Tasks_Aug92.pdf	False	22.3 MiB	06-Apr-2010 16:11
B1864-90011_HP-UX_Installing_Peripherials_Aug92.pdf	False	22.0 MiB	15-Aug-2009 00:44
B1864-90013_HP-UX_300_400_Master_Index_Aug92.pdf	False	13.9 MiB	15-Aug-2009 00:44
B1864-90014_HP-UX_Assembler_and_Tools_Aug92.pdf	False	6.5 MiB	26-Sep-2012 20:25
B1864-90015_Managing_Clusters_of_HP_9000_Computers_Aug92.pdf	False	8.2 MiB	26-Sep-2012 20:46
B1864-90019_Installing_and_Updating_HP-UX_9.0_300_400_Aug92.pdf	False	5.4 MiB	15-Aug-2009 12:58
B1864-90620_Release_Notes_for_HP-UX_9.0_300_400_Aug92.pdf	False	7.9 MiB	15-Aug-2009 12:58
B2355-90025_HP-UX_Portability_Guide_Aug92.pdf	False	7.2 MiB	26-Sep-2012 22:05
B2355-90026_Programming_on_HP-UX_Aug92.pdf	False	14.2 MiB	27-Sep-2012 02:31
B2355-90029_How_HP-UX_Works_Concepts_for_the_System_Administrator_Aug92.pdf	False	18.5 MiB	27-Sep-2012 02:31
B2355-90030_Solving_HP-UX_Problems_Aug92.pdf	False	8.3 MiB	27-Sep-2012 02:32
B2355-90031_Creating_Product_Packages_for_HP-UX_Aug92.pdf	False	3.1 MiB	15-Aug-2009 12:58
B2355-90033_HP-UX_9.0_Reference_Vol_1_Sections_1_and_9_Aug92.pdf	False	45.7 MiB	15-Aug-2009 13:00
B2355-90033_HP-UX_9.0_Reference_Vol_2_Sections_2_and_3_Aug92.pdf	False	37.7 MiB	15-Aug-2009 13:01
B2355-90033_HP-UX_9.0_Reference_Vol_3_Sections_1m_4_5_7_Aug92.pdf	False	51.8 MiB	15-Aug-2009 13:03
B2355-90036_Native_Language_Support_Users_Guide_Aug92.pdf	False	6.7 MiB	27-Sep-2012 17:14
B2355-90044_HP-UX_Symbolic_Debugger_Users_Manual_Aug92.pdf	False	15.0 MiB	27-Sep-2012 17:15
B2355-90045_HP-UX_System_Security_Aug92.pdf	False	5.0 MiB	27-Sep-2012 17:15
B2910-90001_Using_HP-UX_9.0_Aug92.pdf	False	9.4 MiB	15-Aug-2009 13:04
HPUX_9.0_Manuals.txt	False	6.6 KiB	05-Apr-2010 23:27
