name	is_dir	size	date
Balance of the Planet (1990)(Chris Crawford)(Disk 1 of 2)(Disk A).zip	False	21.1 MiB	18-Feb-2025 07:25
Balance of the Planet (1990)(Chris Crawford)(Disk 2 of 2)(Disk B).zip	False	20.6 MiB	18-Feb-2025 07:25
Beyond Dark Castle (1981)(Silicon Beach)(Disk 1 of 2)(Start Up Disk)[800K].zip	False	20.8 MiB	18-Feb-2025 07:25
Beyond Dark Castle (1981)(Silicon Beach)(Disk 2 of 2)[800K].zip	False	22.4 MiB	18-Feb-2025 07:25
Lode Runner (19xx)(BrÃ¸derbund).zip	False	14.6 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 1 of 12)(Install Disk).zip	False	28.2 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 10 of 12)(Disk 9-11).zip	False	28.9 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 11 of 12)(Disk 10-11).zip	False	29.3 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 12 of 12)(Disk 11-11).zip	False	28.8 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 2 of 12)(Disk 1-11).zip	False	30.9 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 3 of 12)(Disk 2-11).zip	False	28.9 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 4 of 12)(Disk 3-11).zip	False	29.6 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 5 of 12)(Disk 4-11).zip	False	29.7 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 6 of 12)(Disk 5-11).zip	False	29.8 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 7 of 12)(Disk 6-11).zip	False	31.8 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 8 of 12)(Disk 7-11).zip	False	30.8 MiB	18-Feb-2025 07:26
Lost in Time Parts 1 & 2 (1994)(Coktel Vision)(Disk 9 of 12)(Disk 8-11).zip	False	30.4 MiB	18-Feb-2025 07:26
Supercars, The - Test Drive II Car Disk (1989)(Accolade).zip	False	13.8 MiB	18-Feb-2025 07:26
