name	is_dir	size	date
zmail-70-1.lisp.1	False	1.7 KiB	21-Apr-2017 01:43
zmail-70-2.lisp.1	False	6.9 KiB	21-Apr-2017 01:43
zmail-70.patch-directory.4	False	794 B	21-Apr-2017 01:43
zmail-70.patch-directory.5	False	1.3 KiB	21-Apr-2017 01:43
zmail-71-1.lisp.1	False	6.0 KiB	21-Apr-2017 01:43
zmail-71-2.lisp.1	False	6.1 KiB	21-Apr-2017 01:43
zmail-71.patch-directory.4	False	956 B	21-Apr-2017 01:43
zmail-71.patch-directory.5	False	1017 B	21-Apr-2017 01:43
zmail-72-1.lisp.3	False	1.7 KiB	21-Apr-2017 01:43
zmail-72.patch-directory.1	False	576 B	21-Apr-2017 01:43
zmail-72.patch-directory.2	False	598 B	21-Apr-2017 01:43
zmail-72.patch-directory.3	False	806 B	21-Apr-2017 01:43
zmail-72.patch-directory.4	False	713 B	21-Apr-2017 01:43
zmail-72.patch-directory.5	False	786 B	21-Apr-2017 01:43
zmail-73.patch-directory.1	False	583 B	21-Apr-2017 01:43
zmail-73.patch-directory.2	False	469 B	21-Apr-2017 01:43
zmail.patch-directory.20	False	493 B	21-Apr-2017 01:43
zmail.patch-directory.21	False	499 B	21-Apr-2017 01:43
zmail.patch-directory.22	False	506 B	21-Apr-2017 01:43
