name	is_dir	size	date
hp_pe_me_dec_92	True	-	30-Sep-2025 08:42
hpux8_app_may_92	True	-	30-Sep-2025 08:42
hpux8_app_sep_92	True	-	30-Sep-2025 08:42
hpux9_app_apr_95	True	-	30-Sep-2025 08:42
hpux9_app_jun_93	True	-	30-Sep-2025 08:42
hpux9_app_oct_92	True	-	30-Sep-2025 08:42
hpux9_app_sep_98	True	-	30-Sep-2025 08:42
hpux9_lrm_apr_94	True	-	30-Sep-2025 08:42
hpux9_lrm_feb_95	True	-	30-Sep-2025 08:42
hpux_8_0	True	-	30-Sep-2025 08:42
hpux_9_10	True	-	30-Sep-2025 08:42
hpux_9_1_y2k	True	-	30-Sep-2025 08:42
