name	is_dir	size	date
Animal Forest e+ (Japan) [T-En by Animal Forest e+ English Translation Project v23] [i] [n].zip	False	16.6 MiB	06-Oct-2025 11:49
Bloody Roar - Extreme (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [English Text Basic Re-Dub Xbox Cutscenes].zip	False	646.7 MiB	06-Oct-2025 11:50
Bloody Roar - Extreme (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [English Text Basic Re-Dub].zip	False	581.3 MiB	06-Oct-2025 11:50
Bloody Roar - Extreme (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [English Text Full Re-Dub Xbox Cutscenes].zip	False	646.4 MiB	06-Oct-2025 11:51
Bloody Roar - Extreme (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [English Text Full Re-Dub].zip	False	581.4 MiB	06-Oct-2025 11:51
Bloody Roar - Extreme (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [English Text No Re-Dub Xbox Cutscenes].zip	False	647.2 MiB	06-Oct-2025 11:52
Bloody Roar - Extreme (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [English Text No Re-Dub].zip	False	581.7 MiB	06-Oct-2025 11:52
Bloody Roar - Primal Fury (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [Full Primal Xbox Cutscenes] [n].zip	False	645.8 MiB	06-Oct-2025 11:53
Bloody Roar - Primal Fury (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [Full Primal] [n].zip	False	581.4 MiB	06-Oct-2025 11:53
Bloody Roar - Primal Fury (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [Partial Primal Xbox Cutscenes] [n].zip	False	646.2 MiB	06-Oct-2025 11:54
Bloody Roar - Primal Fury (Japan) [T-En by BloodRaynare & Sigma & TheFirstHunt v1.2] [Partial Primal] [n].zip	False	581.3 MiB	06-Oct-2025 11:54
Donkey Konga 3 - Tabehoudai! Haru Mogitate 50-kyoku (Japan) [T-En by DOL-Translations v0.1.2] [i].zip	False	216.3 MiB	06-Oct-2025 11:54
Dragon Drive - D-Masters Shot (Japan) [T-En by LFA Translations].zip	False	784.2 MiB	09-Dec-2025 16:44
Fire Emblem - Souen no Kiseki (Japan) [T-En by Shadowofchaos v0.1].zip	False	1.0 GiB	06-Oct-2025 11:55
Future GPX Cyber Formula - Road to the Evolution (Japan) [T-En by NewGBAXL v20240815].zip	False	1.0 GiB	06-Oct-2025 11:56
Homeland (Japan) (Rev 1) [T-En by DOL-Translations v20250515] [i].zip	False	494.4 MiB	06-Oct-2025 11:56
Kururin Squash! (Japan) [T-En by NewGBAXL v2.0.1].zip	False	97.1 MiB	06-Oct-2025 11:57
Lupin III - Lost Treasure Under the Sea (Japan) [T-En by DOL-Translations v1.0.1] [n].zip	False	1.4 GiB	06-Oct-2025 11:58
Metal Gear Solid - The Twin Snakes - Special Disc (Japan) [T-En by AfroJackX v1.0.0].zip	False	796.8 MiB	06-Oct-2025 11:58
Mr. Driller - Drill Land (Japan) [T-En by Aldi_09 v0.9.0] [i].zip	False	713.6 MiB	06-Oct-2025 11:59
Naruto - Clash of Ninja 4 (Japan) [T-En by NicholasMoser v2.1.0] [n].zip	False	976.4 MiB	06-Oct-2025 12:00
Nintendo Puzzle Collection (Japan) [T-En by DOL-Translations v20250714] [i].zip	False	88.8 MiB	06-Oct-2025 12:00
Nintendo Puzzle Collection (Japan) [T-En by Kafke] [Panel de Pon] [i].zip	False	86.3 MiB	06-Oct-2025 12:00
Radirgy Generic (Japan) [T-En by SigmaStingray v1.0].zip	False	490.0 MiB	06-Oct-2025 12:00
Sonic Gems Collection (Japan) [T-En by Masaru v1.0] [i].zip	False	1.1 GiB	05-Nov-2025 13:27
Super Robot Wars GC (Japan) [T-En by Super Robot Wars GC Team v1.0.2] [n].zip	False	870.6 MiB	06-Oct-2025 12:01
Taxi 3 - The Game (France) [T-En by NewGBAXL v20230801] [n].zip	False	408.8 MiB	06-Oct-2025 12:01
World Soccer Winning Eleven 6 - Final Evolution (Japan) [T-En by ADONF v0.3] [i].zip	False	438.8 MiB	06-Oct-2025 12:01
Yu-Gi-Oh! - The Falsebound Kingdom (USA) [T-En by DrakeyC v2.0] [Retranslated].zip	False	419.2 MiB	06-Oct-2025 12:02
Zatch Bell! Go! Go! Mamodo Fight!! (Japan) [T-En by SuperrSonic & XZatchBellGamerX v1.0] [n].zip	False	406.6 MiB	06-Oct-2025 12:02
Zoids Vs. III (Japan) [T-En by Traceytrace v1.00].zip	False	292.3 MiB	06-Oct-2025 12:02
_Nintendo GameCube [T-En] Docs.zip	False	21.1 MiB	16-Dec-2025 10:15
