name	is_dir	size	date
CLOAD Magazine Issue 82-08 (1982)(CLOAD Magazine)[DSK][Backup].zip	False	206.3 KiB	04-May-2025 05:53
CLOAD Magazine Issue 82-09 (1982)(CLOAD Magazine)[DSK][Backup].zip	False	62.9 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-01 (1983)(CLOAD Magazine)[DSK][Backup].zip	False	121.8 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-02 (1983)(CLOAD Magazine)[DSK][Backup].zip	False	121.7 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-03 (1983)(CLOAD Magazine)[DSK][Backup].zip	False	120.9 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-04 (1983)(CLOAD Magazine)[DSK][Backup].zip	False	130.4 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-05 (1983)(CLOAD Magazine)[DSK][Backup].zip	False	111.6 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-06[Partial] (1983)(CLOAD Magazine)[DSK][Backup].zip	False	53.2 KiB	18-Feb-2025 11:44
CLOAD Magazine Issue 83-07[Partial] (1983)(CLOAD Magazine)[DSK][Backup].zip	False	55.5 KiB	04-May-2025 05:53
CLOAD Magazine Issue 83-08 (1983)(CLOAD Magazine)[DSK][Backup].zip	False	126.2 KiB	04-May-2025 05:53
LOAD-80 Issue 83-07 (1983)(80 Microcomputing)[DSK].zip	False	52.3 KiB	04-May-2025 05:53
SoftSide Magazine 30DV (1982)(SoftSide Publications)[a2][DSK].zip	False	56.9 KiB	04-May-2025 05:53
SoftSide Magazine 32DV (1982)(SoftSide Publications)[DSK][Backup].zip	False	58.8 KiB	04-May-2025 05:53
SoftSide Magazine 34DV (1982)(SoftSide Publications)[DSK][Backup].zip	False	53.6 KiB	04-May-2025 05:53
SoftSide Magazine 35DV (1982)(SoftSide Publications)[DSK][Backup].zip	False	50.4 KiB	04-May-2025 05:53
SoftSide Magazine 37DV (1982)(SoftSide Publications)[DSK][Backup].zip	False	56.0 KiB	04-May-2025 05:53
SoftSide Magazine 38DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	76.0 KiB	04-May-2025 05:53
SoftSide Magazine 39DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	66.4 KiB	04-May-2025 05:53
SoftSide Magazine 40DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	67.8 KiB	04-May-2025 05:53
SoftSide Magazine 41DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	70.7 KiB	04-May-2025 05:53
SoftSide Magazine 42DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	71.7 KiB	04-May-2025 05:53
SoftSide Magazine 43DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	67.4 KiB	04-May-2025 05:53
SoftSide Magazine 44DV (1983)(SoftSide Publications)[DSK][Backup].zip	False	69.0 KiB	04-May-2025 05:53
SoftSide Magazine Issue 81-12 (1981)(SoftSide Publications)[DSK][Backup].zip	False	62.3 KiB	04-May-2025 05:53
