name	is_dir	size	date
adoreyou2.lipsync_ps4	False	136.7 KiB	11-Feb-2024 03:34
adoreyou2.mogg	False	18.0 MiB	11-Feb-2024 03:34
adoreyou2.mogg.dta	False	407 B	11-Feb-2024 03:34
adoreyou2.moggsong	False	61 B	11-Feb-2024 03:34
adoreyou2.png_ps4	False	43.0 KiB	11-Feb-2024 03:34
adoreyou2.rbmid_ps4	False	460.7 KiB	11-Feb-2024 03:34
adoreyou2.rbsong	False	20.0 KiB	11-Feb-2024 03:34
adoreyou2.songdta_ps4	False	1.2 KiB	11-Feb-2024 03:34
