name	is_dir	size	date
Assam (19xx)(-)[Assembler][SYS 700][A000].zip	False	6.5 KiB	18-Feb-2025 10:00
BASIC v4 (19xx)(Commodore)[A000].zip	False	3.4 KiB	18-Feb-2025 10:00
BASIC v5 (19xx)(-)[basic extension][A000].zip	False	6.3 KiB	18-Feb-2025 10:00
Buti Toolkit (19xx)(-)[A000].zip	False	3.3 KiB	18-Feb-2025 10:00
Cassette Turbo (19xx)(-)[A000].zip	False	2.6 KiB	18-Feb-2025 10:00
Cassette Turbo (19xx)(-)[o][A000].zip	False	3.3 KiB	18-Feb-2025 10:00
Combasic (1982)(Klandt, S)[SYS 45056][B000].zip	False	3.3 KiB	18-Feb-2025 10:00
Commodore Artist (1982)(Commodore)[A000].zip	False	4.8 KiB	18-Feb-2025 10:00
Commodore Artist (1982)(Commodore)[sd][A000].zip	False	3.1 KiB	18-Feb-2025 10:00
ExBASIC Level II (1982)(Dipke, Andreas - Krause, Michael)[A000].zip	False	6.8 KiB	18-Feb-2025 10:00
Handy Toolkit (19xx)(-)(nl)[A000].zip	False	6.2 KiB	18-Feb-2025 10:00
HesMon 1.1 (1982)(HES)[A000].zip	False	3.4 KiB	18-Feb-2025 10:00
HesMon 1.1 (1982)(HES)[a][A000].zip	False	3.4 KiB	18-Feb-2025 10:00
Heswriter (1982)(HES)[A000].zip	False	5.1 KiB	18-Feb-2025 10:00
Hires Toolkit (1982)(TSP)[SYS 45056][B000].zip	False	3.4 KiB	18-Feb-2025 10:00
Household Finance (1983)(Creative)[A000].zip	False	5.3 KiB	18-Feb-2025 10:00
LADS Assembler (19xx)(-)[SYS 48641][sd][A000].zip	False	3.4 KiB	18-Feb-2025 10:00
PET Loader (19xx)(-)[8K][PET emulator][A000].zip	False	2.5 KiB	18-Feb-2025 10:00
Personal Finance (1982)(Creative)[A000].zip	False	5.6 KiB	18-Feb-2025 10:00
Personal Finance (1982)(Creative)[b][not working][A000].zip	False	2.3 KiB	18-Feb-2025 10:00
Programmer's Aid Cartridge (19xx)(Commodore)[SYS 28681][A000].zip	False	3.5 KiB	18-Feb-2025 10:00
Quick Brown Fox (1982)(Quick Brown Fox)[word processor][SYS 32692][6000][not working].zip	False	6.3 KiB	18-Feb-2025 10:00
Sammon $2000 (19xx)(-)[8K][2000].zip	False	3.5 KiB	18-Feb-2025 10:00
