name	is_dir	size	date
Airball (1989)(Microdeal)(en-de).zip	False	496.5 KiB	18-Feb-2025 11:58
Alcantor (1991)(Lankhor)(FR).zip	False	628.8 KiB	18-Feb-2025 11:58
Asterix - Operation Getafix (1989)(Coktel Vision).zip	False	1.2 MiB	18-Feb-2025 11:58
B.A.T. (1990)(Ubi Soft)(FR).zip	False	4.1 MiB	18-Feb-2025 11:58
Backgammon (1988)(Atari).zip	False	3.4 MiB	18-Feb-2025 11:58
Backlash (1987)(Novagen).zip	False	1018.7 KiB	18-Feb-2025 11:58
Mystere Fuga dal castello di Lockness (1990)(Genias)(IT).zip	False	16.6 MiB	18-Feb-2025 11:58
Patrician, The (1993)(Ascon)(FR).zip	False	10.4 MiB	18-Feb-2025 11:58
Project D V1.1 (1989)(Fuller Computer Systems).zip	False	3.1 MiB	18-Feb-2025 11:58
Scrabble Deluxe (1989)(Leisure Genius).zip	False	772.7 KiB	18-Feb-2025 11:58
