name	is_dir	size	date
01 Simpsons Theme Song.mp3	False	709.1 KiB	28-Sep-2025 00:47
02 Coin.mp3	False	41.4 KiB	28-Sep-2025 00:47
03 Opening Movie.mp3	False	226.5 KiB	28-Sep-2025 00:47
04 Game Start.mp3	False	55.5 KiB	28-Sep-2025 00:47
05 Downtown Springfield.mp3	False	1.9 MiB	28-Sep-2025 00:47
06 Wrestler.mp3	False	1.4 MiB	28-Sep-2025 00:47
07 Stage Clear.mp3	False	82.5 KiB	28-Sep-2025 00:47
08 Stage 1 Clear Demo.mp3	False	144.4 KiB	28-Sep-2025 00:47
09 Bonus Stage Intro.mp3	False	76.3 KiB	28-Sep-2025 00:47
10 Bonus Stage 1.mp3	False	564.0 KiB	28-Sep-2025 00:47
11 Result.mp3	False	69.6 KiB	28-Sep-2025 00:47
12 Krustyland Amusement Park.mp3	False	2.7 MiB	28-Sep-2025 00:47
13 Giant Krusty-Balloon.mp3	False	2.8 MiB	28-Sep-2025 00:47
14 Stage 2 Clear Demo.mp3	False	192.8 KiB	28-Sep-2025 00:47
15 Springfield Discount Cemetery.mp3	False	1.6 MiB	28-Sep-2025 00:47
16 Stage 3 Part 1 Clear.mp3	False	179.3 KiB	28-Sep-2025 00:47
17 The Crypt Elevator.mp3	False	1.4 MiB	28-Sep-2025 00:47
18 Two Goons.mp3	False	1.7 MiB	28-Sep-2025 00:47
19 Stage 3 Clear Demo.mp3	False	120.2 KiB	28-Sep-2025 00:47
20 Moe's Tavern.mp3	False	1.8 MiB	28-Sep-2025 00:47
21 Continue.mp3	False	842.4 KiB	28-Sep-2025 00:47
22 Drunk.mp3	False	1.3 MiB	28-Sep-2025 00:47
23 Stage 4 Clear Demo.mp3	False	119.1 KiB	28-Sep-2025 00:47
24 Springfield Butte.mp3	False	1.0 MiB	28-Sep-2025 00:47
25 Bear.mp3	False	1.2 MiB	28-Sep-2025 00:47
26 Stage 6 Intro.mp3	False	233.8 KiB	28-Sep-2025 00:47
27 Dreamland.mp3	False	1.3 MiB	28-Sep-2025 00:47
28 Giant Bowling Ball.mp3	False	4.4 MiB	28-Sep-2025 00:47
29 Stage 6 Clear Demo.mp3	False	264.8 KiB	28-Sep-2025 00:47
30 Bonus Stage 2.mp3	False	376.7 KiB	28-Sep-2025 00:47
31 Stage 7 Intro.mp3	False	111.2 KiB	28-Sep-2025 00:47
32 Channel 6.mp3	False	1.3 MiB	28-Sep-2025 00:47
33 Robots.mp3	False	1.0 MiB	28-Sep-2025 00:47
34 Stage 7 - Part 2.mp3	False	889.1 KiB	28-Sep-2025 00:47
35 Kabuki Master.mp3	False	2.5 MiB	28-Sep-2025 00:47
36 Stage 7 Clear Demo.mp3	False	107.3 KiB	28-Sep-2025 00:47
37 Smithers.mp3	False	3.4 MiB	28-Sep-2025 00:47
38 Mr. Burns 1.mp3	False	1.0 MiB	28-Sep-2025 00:47
39 Mr. Burns 2.mp3	False	2.4 MiB	28-Sep-2025 00:47
40 Mr. Burns 3.mp3	False	1.6 MiB	28-Sep-2025 00:47
41 Ending ~ Staff Roll.mp3	False	1.1 MiB	28-Sep-2025 00:47
42 Name Entry.mp3	False	236.1 KiB	28-Sep-2025 00:47
43 Game Over.mp3	False	121.9 KiB	28-Sep-2025 00:47
44 Coin 2.mp3	False	41.4 KiB	28-Sep-2025 00:47
45 Coin 3.mp3	False	45.4 KiB	28-Sep-2025 00:47
simpsons.txt	False	2.8 KiB	28-Sep-2025 00:47
