name	is_dir	size	date
AXELAY [0005000010186700][EUR].7z	False	16.9 MiB	17-Jan-2020 10:33
BREATH OF FIRE [0005000010178900][USA].7z	False	16.9 MiB	17-Jan-2020 10:33
Brawl Brothers [0005000010141E00][EUR].7z	False	17.1 MiB	17-Jan-2020 10:33
Breath of Fire II [0005000010134B00][USA].7z	False	17.8 MiB	17-Jan-2020 10:34
Breath of Fire II [0005000010134C00][EUR].7z	False	18.1 MiB	17-Jan-2020 10:34
CONTRA III THE ALIEN WARS [000500001012EE00][USA].7z	False	16.7 MiB	17-Jan-2020 10:35
CONTRA III THE ALIEN WARS [000500001012EF00][EUR].7z	False	16.9 MiB	17-Jan-2020 10:35
Castlevania Dracula X [0005000010160000][USA].7z	False	17.0 MiB	17-Jan-2020 10:34
Castlevania Dracula X [0005000010160100][EUR].7z	False	17.2 MiB	17-Jan-2020 10:34
Cybernator [0005000010140E00][USA].7z	False	16.6 MiB	17-Jan-2020 10:35
DEMON'S CREST [0005000010178C00][USA].7z	False	17.2 MiB	17-Jan-2020 10:35
DEMON'S CREST [0005000010178D00][EUR].7z	False	17.5 MiB	17-Jan-2020 10:35
Donkey Kong Country 2 Diddy's Kong Quest [000500001010A100][USA].7z	False	19.1 MiB	17-Jan-2020 10:36
Donkey Kong Country 2 Diddy's Kong Quest [000500001010A200][EUR].7z	False	19.4 MiB	17-Jan-2020 10:36
Donkey Kong Country 3 Dixie Kong's Double Trouble [000500001017FC00][USA].7z	False	19.2 MiB	17-Jan-2020 10:37
Donkey Kong Country 3 Dixie Kong's Double Trouble [000500001017FD00][EUR].7z	False	19.5 MiB	17-Jan-2020 10:37
Donkey Kong Country [0005000010109500][USA].7z	False	18.3 MiB	17-Jan-2020 10:36
Donkey Kong Country [0005000010109600][EUR].7z	False	18.5 MiB	17-Jan-2020 10:36
EarthBound [0005000010133400][USA].7z	False	19.3 MiB	17-Jan-2020 10:37
EarthBound [0005000010133500][EUR].7z	False	17.9 MiB	17-Jan-2020 10:38
F-Zero [0005000010119A00][USA].7z	False	16.0 MiB	17-Jan-2020 10:38
F-Zero [0005000010119B00][EUR].7z	False	16.2 MiB	17-Jan-2020 10:38
Final Fight 2 [0005000010137A00][USA].7z	False	16.6 MiB	17-Jan-2020 10:38
Final Fight 3 [0005000010141A00][USA].7z	False	17.7 MiB	17-Jan-2020 10:38
Final Fight [0005000010130700][USA].7z	False	16.5 MiB	17-Jan-2020 10:38
Harvest Moon [0005000010137600][USA].7z	False	17.0 MiB	17-Jan-2020 10:39
Harvest Moon [0005000010137700][EUR].7z	False	17.1 MiB	17-Jan-2020 10:39
Kirby Super Star [0005000010109D00][USA].7z	False	18.8 MiB	17-Jan-2020 10:39
Kirby Super Star [0005000010109E00][EUR].7z	False	19.0 MiB	17-Jan-2020 10:39
Kirby's Dream Course [0005000010119D00][USA].7z	False	16.4 MiB	17-Jan-2020 10:39
Kirby's Dream Course [0005000010119E00][EUR].7z	False	16.7 MiB	17-Jan-2020 10:40
Kirby's Dream Land 3 [0005000010115300][USA].7z	False	18.1 MiB	17-Jan-2020 10:40
Kirby's Dream Land 3 [0005000010115400][EUR].7z	False	18.3 MiB	17-Jan-2020 10:40
MEGA MAN 7 [0005000010174E00][USA].7z	False	17.2 MiB	17-Jan-2020 10:40
MEGA MAN X3 [0005000010175200][USA].7z	False	17.1 MiB	17-Jan-2020 10:41
MEGA MAN X3 [0005000010175300][EUR].7z	False	17.4 MiB	17-Jan-2020 10:42
MOTHER2 ã­ãã¼ã¯ãã®éè¥² [0005000010133300][JPN].7z	False	18.7 MiB	17-Jan-2020 10:42
Mario's Super Picross [0005000010115B00][EUR].7z	False	16.3 MiB	17-Jan-2020 10:40
Mega Man X [0005000010130D00][USA].7z	False	16.8 MiB	17-Jan-2020 10:41
Mega Man X [0005000010130E00][EUR].7z	False	17.0 MiB	17-Jan-2020 10:41
Mega Man X2 [0005000010141700][USA].7z	False	16.9 MiB	17-Jan-2020 10:41
Mega Man X2 [0005000010141800][EUR].7z	False	17.1 MiB	17-Jan-2020 10:41
Metal Marines [0005000010186A00][USA].7z	False	16.9 MiB	17-Jan-2020 10:42
