name	is_dir	size	date
00.ptp	False	11.5 KiB	03-Jan-2025 21:59
01.ptp	False	11.2 KiB	03-Jan-2025 21:59
02.ptp	False	11.5 KiB	03-Jan-2025 21:59
03.ptp	False	11.3 KiB	03-Jan-2025 21:59
04.ptp	False	7.3 KiB	03-Jan-2025 21:59
05.ptp	False	5.4 KiB	03-Jan-2025 21:59
06.ptp	False	20.0 KiB	03-Jan-2025 21:59
07.ptp	False	8.6 KiB	03-Jan-2025 21:59
08.ptp	False	8.4 KiB	03-Jan-2025 21:59
09.ptp	False	11.6 KiB	03-Jan-2025 21:59
10.ptp	False	5.4 KiB	03-Jan-2025 21:59
11.ptp	False	11.2 KiB	03-Jan-2025 21:59
12.ptp	False	5.7 KiB	03-Jan-2025 21:59
13.ptp	False	5.6 KiB	03-Jan-2025 21:59
14.ptp	False	5.5 KiB	03-Jan-2025 21:59
15.ptp	False	11.3 KiB	03-Jan-2025 21:59
16.ptp	False	10.4 KiB	03-Jan-2025 21:59
