name	is_dir	size	date
1942 - The Pacific Air War (1994)(MicroProse)[box].zip	False	1.6 MiB	18-Feb-2025 12:12
1942 - The Pacific Air War (1994)(MicroProse)[disk].zip	False	4.3 MiB	18-Feb-2025 12:12
3-D Tetris (1989)(California Dreams).zip	False	5.5 MiB	18-Feb-2025 12:12
4D Sports Boxing (1991)(Electronic Arts)[box].zip	False	836.3 KiB	18-Feb-2025 12:12
4D Sports Boxing (1991)(Electronic Arts)[disk].zip	False	6.7 MiB	18-Feb-2025 12:12
4D Sports Boxing v1.0 (1991)(Mindscape)[box].zip	False	2.2 MiB	18-Feb-2025 12:12
4D Sports Boxing v1.0 (1991)(Mindscape)[disk].zip	False	2.5 MiB	18-Feb-2025 12:12
5th Fleet (1994)(Avalon Hill)[box].zip	False	6.7 MiB	18-Feb-2025 12:12
5th Fleet (1994)(Avalon Hill)[disk].zip	False	605.2 KiB	18-Feb-2025 12:12
688 Attack Sub (1988)(Electronic Arts)[box].zip	False	890.7 KiB	18-Feb-2025 12:12
688 Attack Sub (1988)(Electronic Arts)[disk].zip	False	748.6 KiB	18-Feb-2025 12:12
ARL 96 (1995)(Electronic Arts)(AU)[box].zip	False	2.8 MiB	18-Feb-2025 12:12
ARL 96 (1995)(Electronic Arts)(AU)[disc].zip	False	244.8 KiB	18-Feb-2025 12:12
AV-8B Harrier Assault (1992)(Domark)[box].zip	False	1.7 MiB	18-Feb-2025 12:12
AV-8B Harrier Assault (1992)(Domark)[disk].zip	False	296.5 KiB	18-Feb-2025 12:12
Academy - Tau Ceti II (1987)(CRL Group)[box].zip	False	463.2 KiB	18-Feb-2025 12:12
Academy - Tau Ceti II (1987)(CRL Group)[disk].zip	False	1.2 MiB	18-Feb-2025 12:12
Ace Of Aces (1987)(Accolade)[box].zip	False	695.2 KiB	18-Feb-2025 12:12
Ace Of Aces (1987)(Accolade)[disk].zip	False	55.8 KiB	18-Feb-2025 12:12
Advanced Dungeons & Dragons - Death Knights of Krynn (1991)(SSI)[box].zip	False	6.4 MiB	18-Feb-2025 12:12
Age Of Pirates Caribbean Tales (2005)(Atari)(US)[box].zip	False	2.1 MiB	18-Feb-2025 12:12
Age Of Pirates Caribbean Tales (2005)(Atari)(US)[disc].zip	False	1.6 MiB	18-Feb-2025 12:12
Alf - The First Adventure (1988)(Box Office)[disk].zip	False	298.8 KiB	18-Feb-2025 12:12
Alien Breed (1993)(Team 17 Software)[box].zip	False	1.7 MiB	18-Feb-2025 12:12
Alien Breed (1993)(Team 17 Software)[disk].zip	False	719.0 KiB	18-Feb-2025 12:12
Alien Syndrome (1987)(Sega)[box].zip	False	1.9 MiB	18-Feb-2025 12:12
Alien Syndrome (1987)(Sega)[disk].zip	False	631.8 KiB	18-Feb-2025 12:12
Alone in the Dark (1992)(Infogrames)[disk].zip	False	510.3 KiB	18-Feb-2025 12:12
Alpha Waves Collection Crystal (1990)(Infogrames)[box].zip	False	1.4 MiB	18-Feb-2025 12:12
Alpha Waves Collection Crystal (1990)(Infogrames)[codesheet].zip	False	395.4 KiB	18-Feb-2025 12:12
