name	is_dir	size	date
Apple-Oids & Chip Out v256 (1981-03-15)(California Pacific Computer)[48K].zip	False	1.8 MiB	18-Feb-2025 06:19
Arcade Album #1 (1983)(Penguin Software)(US)[48K].zip	False	7.8 MiB	18-Feb-2025 06:19
Beagle Bag (1983)(Beagle Bros)(II+)(US)[48K].zip	False	7.5 MiB	18-Feb-2025 06:19
Best of MUSE, The (1980)(MUSE Software)(II)(US)[32K][req Integer BASIC].zip	False	7.6 MiB	18-Feb-2025 06:19
Bill Budge's Space Album (1980)(California Pacific Computer)[32K].zip	False	3.6 MiB	18-Feb-2025 06:19
Bill Budge's Trilogy of Games (1979)(California Pacific Computer)[32K].zip	False	3.6 MiB	18-Feb-2025 06:19
Blisterball & Mad Bomber (1981)(Creative Computing Software)[48K][req 13-sector drive].zip	False	8.5 MiB	18-Feb-2025 06:19
Campaign Trilogy (1982)(Synergistic Software)(II+)(Side A).zip	False	9.7 MiB	18-Feb-2025 06:19
Campaign Trilogy (1982)(Synergistic Software)(II+)(Side B).zip	False	8.1 MiB	18-Feb-2025 06:19
Card Games (1987)(Vance, Adrian).zip	False	11.8 MiB	18-Feb-2025 06:19
Double Pack Classics (1982)(BrÃ¸derbund)(US)(Side B)(David's Midnight Magic)[48K].zip	False	6.3 MiB	18-Feb-2025 06:19
Epyx 3-Pack (1980)(Automated Simulations)(II+).zip	False	6.8 MiB	18-Feb-2025 06:19
Generic Computer Games (1980)(Huntington Computing).zip	False	6.3 MiB	18-Feb-2025 06:19
Laf Pak (1982)(On-Line Systems)[48K].zip	False	7.4 MiB	18-Feb-2025 06:19
Snack Attack and Friends (1983)(Funtastic)(II+)[48K].zip	False	9.8 MiB	18-Feb-2025 06:19
Space and Sport Games (19xx)(Creative Computing)(US)[13-sector][req Integer BASIC].zip	False	12.1 MiB	18-Feb-2025 06:19
Temple of Apshai Trilogy (1985)(Epyx)(II+)(US)[64K].zip	False	10.5 MiB	18-Feb-2025 06:19
Thrilogy (1981)(On-Line Systems)[req Integer BASIC][48K].zip	False	7.1 MiB	18-Feb-2025 06:19
