name	is_dir	size	date
19 Part 1 - Boot Camp (1988)(Cascade Games)[h Zer0].zip	False	129.6 KiB	18-Feb-2025 11:38
21 (1993)(A. Evdokimov)(ru).zip	False	15.1 KiB	18-Feb-2025 11:38
3D Grand Prix Championship (1991)(Zeppelin Games)[h].zip	False	27.2 KiB	18-Feb-2025 11:38
48 Irons (1995)(Galaxy)(ru).zip	False	204.2 KiB	18-Feb-2025 11:38
Abadia del Crimen, La (1988)(Opera Soft)(es)[h Perestroika].zip	False	77.2 KiB	18-Feb-2025 11:38
Adidas Championship Football (1990)(Ocean)[h FFC Computers].zip	False	62.7 KiB	18-Feb-2025 11:38
After the War (1989)(Dinamic Software)[h AMD].zip	False	72.2 KiB	18-Feb-2025 11:38
Altered Beast (1988)(Activision)[h Digital Reality][t].zip	False	126.0 KiB	18-Feb-2025 11:38
Altered Beast (1988)(Activision)[h Fatality][t].zip	False	122.3 KiB	18-Feb-2025 11:38
Angel Nieto Pole 500cc (1990)(Opera Soft)(es)[h FFC Computers].zip	False	48.1 KiB	18-Feb-2025 11:38
Apollo (1996)(Jokersoft)(ru).zip	False	60.5 KiB	18-Feb-2025 11:38
Astro Marine Corps (1989)(Dinamic Software)(es)[h Jupiter 77].zip	False	82.0 KiB	18-Feb-2025 11:38
Athena (1987)(Imagine Software)[h Flash][t].zip	False	70.6 KiB	18-Feb-2025 11:38
Battle City (1995)(Scorpion)(cs).zip	False	60.9 KiB	18-Feb-2025 11:38
Black Raven v0.02 (demo) (1997)(Copper Feet)(ru)[h Prophecy].zip	False	68.8 KiB	18-Feb-2025 11:38
Black Raven v0.05 (demo) (1997)(Copper Feet)(ru)[h Ascendancy].zip	False	73.6 KiB	18-Feb-2025 11:38
Black Tiger (1989)(U.S. Gold)[h Zer0][t].zip	False	55.6 KiB	18-Feb-2025 11:38
Bloodwych (1990)(Image Works)[h Perestroika].zip	False	63.1 KiB	18-Feb-2025 11:38
Cabal (1988)(Ocean)[h Shock Brigade][t].zip	False	78.2 KiB	18-Feb-2025 11:38
Captain Blood (1988)(Exxos)[h Oldman - KSA Software].zip	False	57.6 KiB	18-Feb-2025 11:38
Chip's Challenge (1990)(U.S. Gold)[h Flash][t].zip	False	77.3 KiB	18-Feb-2025 11:38
Color Lines (1995)(Random Science Crew)(ru).zip	False	15.8 KiB	18-Feb-2025 11:38
Color Lines (1996)(Computer Work Company).zip	False	7.4 KiB	18-Feb-2025 11:38
Colour of Magic, The (1986)(Piranha)[h MIS].zip	False	91.6 KiB	18-Feb-2025 11:38
Comando Tracer (1989)(Dinamic Software)(es)[h Omega Hackers Group][t].zip	False	65.4 KiB	18-Feb-2025 11:38
Crack Down (1990)(U.S. Gold)[h Magic Soft][t].zip	False	57.4 KiB	18-Feb-2025 11:38
Crack Down (1990)(U.S. Gold)[h Zer0][t].zip	False	75.3 KiB	18-Feb-2025 11:38
Cyberball (1990)(Domark)[h Code Busters].zip	False	61.1 KiB	18-Feb-2025 11:38
Darius (1990)(The Edge Software)[h Fatality][t].zip	False	98.6 KiB	18-Feb-2025 11:38
Darkman (1991)(Ocean)[h Seamans].zip	False	108.7 KiB	18-Feb-2025 11:38
Defenders of the Earth (1990)(Enigma Variations)[h Flash][t].zip	False	52.8 KiB	18-Feb-2025 11:38
Dizzy II - Treasure Island Dizzy (1988)(Codemasters)[h Studio Scorpion].zip	False	50.5 KiB	18-Feb-2025 11:38
Dizzy VII - Crystal Kingdom Dizzy (1992)(Codemasters)[h Studio Scorpion].zip	False	53.0 KiB	18-Feb-2025 11:38
Dizzy X - Part 1 - Journey to Russia (1995)(Speed Code)(ru)[h FCM].zip	False	60.8 KiB	18-Feb-2025 11:38
Dizzy X - Part 1 - Journey to Russia (1995)(Speed Code)(ru)[h Paul O'Melly][t].zip	False	53.7 KiB	18-Feb-2025 11:38
Dizzy X - Part 2 - Return to Russia (1995)(Speed Code)(ru)[h Softstar].zip	False	63.7 KiB	18-Feb-2025 11:38
Dizzy X - Part 2 - Return to Russia (1995)(Speed Code)(ru)[h Studio Scorpion].zip	False	73.9 KiB	18-Feb-2025 11:38
Doom (demo) (1996)(Digital Reality).zip	False	52.8 KiB	18-Feb-2025 11:38
