name	is_dir	size	date
Asteroidi (1984)(GAC Software)(YU).zip	False	807 B	18-Feb-2025 10:01
Biljar (19xx)(-)(YU).zip	False	735 B	18-Feb-2025 10:01
Blade Alley (1985)(Halilovic, Jasmin)(YU).zip	False	1.6 KiB	18-Feb-2025 10:01
Bombarder (19xx)(Balint, Nenad)(YU).zip	False	1.4 KiB	18-Feb-2025 10:01
Comets (19xx)(-).zip	False	550 B	18-Feb-2025 10:01
Cross Chase (2017-12-10)(Caruso, Fabrizio).zip	False	8.0 KiB	18-Feb-2025 10:01
Cross Chase (2018-02-03)(Caruso, Fabrizio).zip	False	8.4 KiB	18-Feb-2025 10:01
Cross Chase (2018-04-15)(Caruso, Fabrizio).zip	False	8.3 KiB	18-Feb-2025 10:01
Cross Chase (2018-05-19)(Caruso, Fabrizio).zip	False	8.1 KiB	18-Feb-2025 10:01
Cross Chase (2018-07-19)(Caruso, Fabrizio).zip	False	7.7 KiB	18-Feb-2025 10:01
Cross Chase (2018-08-04)(Caruso, Fabrizio).zip	False	7.8 KiB	18-Feb-2025 10:01
Cross Chase (2018-10-29)(Caruso, Fabrizio)[16K].zip	False	7.5 KiB	18-Feb-2025 10:01
Cross Chase (2018-10-29)(Caruso, Fabrizio)[6K][tiny].zip	False	3.4 KiB	18-Feb-2025 10:01
Cross Chase (2018-10-29)(Caruso, Fabrizio)[full].zip	False	7.7 KiB	18-Feb-2025 10:01
Cross Chase (2020-04-02)(Caruso, Fabrizio)[6K][tiny].zip	False	3.5 KiB	18-Feb-2025 10:01
Cross Chase (2020-04-02)(Caruso, Fabrizio)[full].zip	False	7.2 KiB	18-Feb-2025 10:01
Cross Chase (2021-05-13)(Caruso, Fabrizio).zip	False	7.1 KiB	18-Feb-2025 10:01
Cross Chase (2021-05-13)(Caruso, Fabrizio)[6K][tiny].zip	False	3.5 KiB	18-Feb-2025 10:01
Dijamantski Rudnik (1985)(Balint, Nenad)(YU).zip	False	1.8 KiB	18-Feb-2025 10:01
Egemond (19xx)(-)(YU).zip	False	1.5 KiB	18-Feb-2025 10:01
Formula 1 (19xx)(-)(YU).zip	False	1.1 KiB	18-Feb-2025 10:01
Four (1986-01-01)(Vujkov, Dragan)(YU).zip	False	1.3 KiB	18-Feb-2025 10:01
Galakticki Rat (1985)(Voja, Antonic)(YU).zip	False	2.0 KiB	18-Feb-2025 10:01
Hungry Horace (19xx)(-)(YU).zip	False	665 B	18-Feb-2025 10:01
Igra Diskova (1985)(Mihailovic, Vojislav)(YU).zip	False	1.2 KiB	18-Feb-2025 10:01
Jumping Jack (1985)(Voja, Antonic)(YU).zip	False	1.7 KiB	18-Feb-2025 10:01
Light Cycles (1985)(Stanojevic, Bojan)(YU).zip	False	1.0 KiB	18-Feb-2025 10:01
Light Cycles 2 (19xx)(-)(YU).zip	False	1.2 KiB	18-Feb-2025 10:01
Manic Miner (19xx)(-)(YU).zip	False	2.1 KiB	18-Feb-2025 10:01
Mastermajnd (1984-04-07)(Ristanovic, Dejan)(YU).zip	False	1.5 KiB	18-Feb-2025 10:01
Mastermind (19xx)(-)(YU).zip	False	728 B	18-Feb-2025 10:01
Maze (19xx)(-)(YU).zip	False	1.4 KiB	18-Feb-2025 10:01
Memorija (19xx)(-)(YU).zip	False	1.5 KiB	18-Feb-2025 10:01
Night Pilot (1985)(Vukotic, Dragutin)(YU).zip	False	2.7 KiB	18-Feb-2025 10:01
Pamtilice (1985)(Milosavljevic, Peca)(YU).zip	False	1.7 KiB	18-Feb-2025 10:01
Poker (1985)(Balint, Nenad)(YU).zip	False	2.2 KiB	18-Feb-2025 10:01
Rain Drops (19xx)(-).zip	False	524 B	18-Feb-2025 10:01
Scater (19xx)(-)(YU).zip	False	1.0 KiB	18-Feb-2025 10:01
Slalom 2 (1985)(Gerovac, Zeljko)(YU).zip	False	985 B	18-Feb-2025 10:01
Snake (1984-12-12)(Balint, Nenad)(YU).zip	False	2.1 KiB	18-Feb-2025 10:01
Snake 2 (1987-04-05)(Vujkov, Dragan)(YU).zip	False	1.3 KiB	18-Feb-2025 10:01
Squash (1986)(-)(YU).zip	False	1.3 KiB	18-Feb-2025 10:01
Stinger (2023-10-13)(Caruso, Fabrizio).zip	False	8.3 KiB	18-Feb-2025 10:01
Super Cruiser (1985-12-29)(Halilovic, Jasmin)(YU).zip	False	2.3 KiB	18-Feb-2025 10:01
Super-Sah (1984)(Page Software)(YU).zip	False	3.7 KiB	18-Feb-2025 10:01
SvemirskiTrgovac (198x)(Vitanov, Ilija)(YU).zip	False	2.0 KiB	18-Feb-2025 10:01
Tenis (1985-02-07)(Balint, Nenad)(YU).zip	False	1.6 KiB	18-Feb-2025 10:01
Tenis 3 (1986-07-22)(Vujkov, Dragan)(YU).zip	False	1.4 KiB	18-Feb-2025 10:01
Tetris (1988-07-21)(Obradovic, Dragoljub)(YU)(en).zip	False	2.1 KiB	18-Feb-2025 10:01
Wall (1986-04-10)(Vujkov, Dragan)(YU).zip	False	1.1 KiB	18-Feb-2025 10:01
Wonderer (19xx)(-)(YU).zip	False	1.7 KiB	18-Feb-2025 10:01
Wonderer 2 (19xx)(-)(YU).zip	False	1.3 KiB	18-Feb-2025 10:01
Zamak (1984-03-15)(Voja, Antonic)(YU).zip	False	2.4 KiB	18-Feb-2025 10:01
Zid (1984)(GAC Software)(YU).zip	False	1.6 KiB	18-Feb-2025 10:01
Ziul (1984)(Ristanovic, Dejan)(YU).zip	False	3.7 KiB	18-Feb-2025 10:01
Zvezdice (19xx)(-)(YU).zip	False	1.0 KiB	18-Feb-2025 10:01
Zvjezdane Staze (1985)(-)(YU).zip	False	3.2 KiB	18-Feb-2025 10:01
