name	is_dir	size	date
3x3 Eyes - Sanjiyan Henjou (Japan) (Rev 1).zip	False	340.1 MiB	05-Oct-2025 19:37
Atlas, The - Renaissance Voyager (Japan).zip	False	225.6 MiB	05-Oct-2025 19:37
Brandish (Japan).zip	False	362.9 MiB	05-Oct-2025 19:37
Eikan wa Kimi ni - Koukou Yakyuu Zenkoku Taikai (Japan).zip	False	267.6 MiB	05-Oct-2025 19:37
Formation Soccer 95 della Serie A (Japan).zip	False	360.4 MiB	05-Oct-2025 19:37
J. League Tremendous Soccer '94 (Japan).zip	False	482.4 MiB	05-Oct-2025 19:37
Kuusou Kagaku Sekai Gulliver Boy (Japan).zip	False	613.1 MiB	05-Oct-2025 19:37
Linda^3 (Japan) (Rev 2).zip	False	597.3 MiB	05-Oct-2025 19:37
Mahjong Sword - Princess Quest Gaiden (Japan).zip	False	469.4 MiB	05-Oct-2025 19:37
PopfulMail (Japan).zip	False	444.3 MiB	05-Oct-2025 19:37
Princess Maker 2 (Japan).zip	False	560.7 MiB	05-Oct-2025 19:37
Private Eye dol (Japan).zip	False	500.2 MiB	05-Oct-2025 19:38
Sexy Idol Mahjong - Fashion Monogatari (Japan).zip	False	308.5 MiB	05-Oct-2025 19:38
Sotsugyou II - Neo Generation (Japan).zip	False	446.3 MiB	05-Oct-2025 19:38
Super Real Mahjong P.V Custom (Japan).zip	False	366.0 MiB	05-Oct-2025 19:38
Super Real Mahjong PII, III Custom (Japan).zip	False	398.3 MiB	05-Oct-2025 19:38
Tanjou - Debut (Japan).zip	False	614.1 MiB	05-Oct-2025 19:38
Vasteel 2 (Japan).zip	False	412.9 MiB	05-Oct-2025 19:38
Wrestle Angels - Double Impact (Japan).zip	False	203.8 MiB	05-Oct-2025 19:38
