name	is_dir	size	date
062-6442-01_4050_series_appl_libr_tekniques_v6n1d1.a2r	False	25.5 MiB	23-Nov-2021 00:24
062-6442-01_4050_series_appl_libr_tekniques_v6n1d1.jpg	False	211.1 KiB	23-Nov-2021 00:24
062-6442-01_4050_series_appl_libr_tekniques_v6n1d1.png	False	471.6 KiB	23-Nov-2021 00:24
4907mfm.png	False	65.6 KiB	22-Nov-2021 23:53
mis.a2r	False	24.9 MiB	23-Nov-2021 00:23
plot50.a2r	False	25.3 MiB	23-Nov-2021 00:24
unlabeled.a2r	False	24.7 MiB	23-Nov-2021 00:23
utilitites_applib.a2r	False	26.1 MiB	23-Nov-2021 00:23
