name	is_dir	size	date
4 Betas, Prototypes, Revisions	True	-	16-Oct-2025 09:38
4 Game Series Collections	True	-	16-Oct-2025 09:38
4 Hacks	True	-	16-Oct-2025 09:38
1 US - A-M.zip	False	988.4 KiB	04-Oct-2025 20:02
1 US - N-Z.zip	False	897.6 KiB	04-Oct-2025 20:02
2 Europe.zip	False	451.3 KiB	04-Oct-2025 20:02
2 Other Regions.zip	False	54.7 KiB	04-Oct-2025 20:02
2 Unlicensed.zip	False	41.5 KiB	04-Oct-2025 20:02
3 Super Chip SARA Games.zip	False	447.3 KiB	04-Oct-2025 20:02
4 Homebrew.zip	False	8.3 MiB	04-Oct-2025 20:02
4 Music.zip	False	38.0 KiB	04-Oct-2025 20:02
NT Fixed.zip	False	358.3 KiB	04-Oct-2025 20:02
