name	is_dir	size	date
Ai Hana Ryuu (World) (Ja) (v1.01) (Windows).zip	False	313.8 MiB	11-Jul-2025 03:17
Akazukin Darkseid (World) (Ja) (v1.02) (Windows).zip	False	40.8 MiB	11-Jul-2025 03:17
Blue (World) (Windows).zip	False	473.1 MiB	11-Jul-2025 03:17
Doll Empire Academy (World) (Ja) (Windows).zip	False	158.6 MiB	11-Jul-2025 03:17
Full Bokko Youchien (World) (Ja) (Windows).zip	False	32.9 MiB	11-Jul-2025 03:18
Genjuumin Tower (World) (Ja) (Windows).zip	False	36.9 MiB	11-Jul-2025 03:18
Gravitate Zero (World) (Ja) (Windows).zip	False	166.0 MiB	11-Jul-2025 03:18
Guran Barusu Densetsu 2 (World) (Ja) (v1.6.3) (Windows).zip	False	1.4 GiB	11-Jul-2025 03:19
Happy Lucky Island (World) (Ja) (v1.11) (Windows).zip	False	65.2 MiB	11-Jul-2025 03:19
Haunt (World) (Ja) (Mac).zip	False	149.9 MiB	11-Jul-2025 03:19
Haunt (World) (Ja) (Windows).zip	False	137.9 MiB	11-Jul-2025 03:19
Health Butler (World) (Ja) (Windows).zip	False	659.1 KiB	11-Jul-2025 03:19
Horobi no Yurikago (World) (Ja) (v1.01) (Windows).zip	False	449.6 MiB	11-Jul-2025 03:19
Kimi to Boku to Kireigoto (World) (Ja) (Windows).zip	False	15.9 MiB	11-Jul-2025 03:19
Maduchi no Tsukaite (World) (Ja) (2022-01-09) (Windows).zip	False	81.8 MiB	11-Jul-2025 03:19
Makoto Mobius (World) (Ja) (Windows).zip	False	8.6 MiB	11-Jul-2025 03:19
Menherafflesia (World) (Ja) (v1.02) (Windows).zip	False	109.9 MiB	11-Jul-2025 03:19
Mikoto Nikki (World) (Ja) (v1.02) (Windows).zip	False	80.4 MiB	11-Jul-2025 03:20
Mix Au Lait (World) (Ja) (Windows).zip	False	162.8 MiB	11-Jul-2025 03:20
Mogami Tei - Another Story - Awasa Yuuka Hen (World) (Ja) (Windows).zip	False	1.6 GiB	11-Jul-2025 03:21
Mou 1-ri, Iru (World) (Ja) (Windows).zip	False	41.1 MiB	11-Jul-2025 03:21
Ningyo no Chouchou Awase (World) (Ja) (Windows).zip	False	34.9 MiB	11-Jul-2025 03:21
No. 48 Jikkyou Chuu (World) (Ja) (Mac).zip	False	308.1 MiB	11-Jul-2025 03:21
No. 48 Jikkyou Chuu (World) (Ja) (Windows).zip	False	296.1 MiB	11-Jul-2025 03:21
Oto Rhythm (World) (Ja) (v1.5.0) (Windows).zip	False	540.6 MiB	11-Jul-2025 03:22
Phenia no Bouken - Samusa no Nazo o Toki Akase! (World) (Ja) (Windows).zip	False	52.3 MiB	13-Jul-2025 21:18
Shihori Escape (World) (Ja) (v1.01) (Windows).zip	False	41.6 MiB	11-Jul-2025 03:22
Souhan no Idealismo (World) (Ja) (Windows).zip	False	207.9 MiB	11-Jul-2025 03:22
Tsukimi Planet (World) (Ja) (Windows).zip	False	31.9 MiB	11-Jul-2025 03:22
Vanilla (World) (Ja) (Demo) (Windows).zip	False	240.3 MiB	11-Jul-2025 03:22
Yanderella (World) (Ja) (Windows).zip	False	88.5 MiB	11-Jul-2025 03:22
