name	is_dir	size	date
EmuTOS v0.8.6 (2011-11-08)(EmuTOS Development Team)(ST).zip	False	125.0 KiB	18-Feb-2025 09:04
TOS v1.00 (1985)(Atari)(de)[ST].zip	False	106.7 KiB	18-Feb-2025 09:04
TOS v1.00 (1985)(Atari)(de)[a][ST].zip	False	148.1 KiB	18-Feb-2025 09:04
TOS v1.00 (1985)(Atari)[ST].zip	False	101.1 KiB	18-Feb-2025 09:04
TOS v1.00 (1985)(Atari)[a][ST].zip	False	177.7 KiB	18-Feb-2025 09:04
TOS v1.04 (1988-08-08)(fr)[Developer Release].zip	False	106.7 KiB	18-Feb-2025 09:04
TOS v1.04 (1989)(Atari)(US)(beta).zip	False	107.3 KiB	18-Feb-2025 09:04
TOS v2.00 (1990)(Atari)(ST).zip	False	85.0 KiB	18-Feb-2025 09:04
TOS v2.06 (1991)(Atari)[Mega STE].zip	False	196.1 KiB	18-Feb-2025 09:04
TOS v2.06 (1991)(Atari)[a2][Mega STE].zip	False	128.7 KiB	18-Feb-2025 09:04
TOS v2.06 (1991)(Atari)[a][Mega STE].zip	False	73.6 KiB	18-Feb-2025 09:04
TOS v4.92 (199x)(Atari)[Falcon].zip	False	357.4 KiB	18-Feb-2025 09:04
TOS v4.92 (199x)(Atari)[a][Falcon].zip	False	276.7 KiB	18-Feb-2025 09:04
bmTOS v2.06 Rev. B (1990)(Atari)(de).zip	False	335.1 KiB	18-Feb-2025 09:04
