name	is_dir	size	date
1973_MemoryDesignHandbook_Aug73.pdf	False	14.7 MiB	26-Dec-2004 01:20
1975_Intel_Data_Catalog.pdf	False	30.5 MiB	28-Jul-2013 04:56
1976_Intel_Data_Catalog.pdf	False	44.6 MiB	28-Jul-2013 04:56
1977_C-160_memDesignHb_May77.pdf	False	20.3 MiB	25-Jul-2004 02:34
1977_Intel_Data_Catalog_1977.pdf	False	112.9 MiB	26-Jan-2023 06:17
1978_Intel_Component_Data_Catalog.pdf	False	58.0 MiB	30-Jul-2013 03:26
1979_Intel_Component_Data_Catalog.pdf	False	77.7 MiB	31-Jul-2013 03:25
1979_Intel_Peripheral_Design_Handbook.pdf	False	38.7 MiB	23-Dec-2019 01:18
1981_210273-001_E2Prom_Family_Applications_Handbook_Book_2.pdf	False	16.0 MiB	04-Apr-2016 17:57
1981_Intel_Component_Data_Catalog.pdf	False	82.9 MiB	31-Jul-2013 03:26
1981_Intel_Peripheral_Design_Handbook.pdf	False	62.1 MiB	23-Dec-2019 02:52
1981_Systems_Data_Catalog.pdf	False	63.3 MiB	18-Dec-2009 05:55
1982_Intel_Component_Data_Catalog.pdf	False	91.9 MiB	04-Aug-2013 16:30
1982_Systems_Data_Catalog.pdf	False	72.3 MiB	18-Dec-2009 15:27
1983_230685-001_82720_GDC_Application_Manual_Jul83.pdf	False	7.1 MiB	23-Oct-2013 01:43
1983_Intel_Microprocessors_and_Peripherals_Handbook.pdf	False	70.9 MiB	17-Jul-2014 17:10
1983_Memory_Component_Handbook.pdf	False	54.7 MiB	17-Jul-2014 22:16
1984_230786-001_Intel_Software_Handbook.pdf	False	33.2 MiB	04-Apr-2016 17:59
1984_Intel_Memory_Components_Handbook.pdf	False	58.3 MiB	06-Aug-2013 13:48
1984_Intel_Microsystem_Components_Handbook_Volume_1.pdf	False	89.4 MiB	17-Jul-2014 18:38
1984_Intel_Microsystem_Components_Handbook_Volume_2.pdf	False	100.7 MiB	17-Jul-2014 18:37
1984_Microcontroller_Handbook.pdf	False	32.2 MiB	28-Jun-2016 01:13
1985_Development_Systems_Handbook.pdf	False	26.2 MiB	22-Jan-2010 21:31
1985_Intel_CHMOS_Components_Handbook.pdf	False	26.0 MiB	15-Sep-2023 01:38
1985_Intel_Microcontroller_Handbook.pdf	False	53.6 MiB	16-Sep-2014 01:28
1985_Intel_Microsystem_Components_Handbook_Volume_1.pdf	False	64.9 MiB	26-Jul-2016 18:10
1985_Intel_Microsystem_Components_Handbook_Volume_2.pdf	False	118.0 MiB	26-Jul-2016 22:27
1985_Intel_Software_Handbook.pdf	False	42.0 MiB	26-Jul-2016 17:21
1985_OEM_Systems_Handbook.pdf	False	86.4 MiB	17-Dec-2009 15:39
1986_Intel_Microsystem_Components_Handbook_Microprocessors_Volume_I.pdf	False	71.9 MiB	05-Jan-2019 05:34
1986_Microcommunications_Handbook.pdf	False	89.2 MiB	18-Dec-2009 15:30
1986_Microsystem_Components_Handbook_Peripherals_Volume_2.pdf	False	77.9 MiB	28-Jun-2016 01:18
1987_Development_Tools_Handbook.pdf	False	65.1 MiB	17-Dec-2009 15:42
1987_Intel_Microprocessor_and_Peripheral_Handbook_Volume_2.pdf	False	94.3 MiB	09-Jan-2014 22:43
1987_Intel_OEM_Boards_and_Systems_Handbook_280407-001.pdf	False	72.9 MiB	25-Oct-2024 05:42
1988_Embedded_Controller_Handbook_16-Bit_Volume_2.pdf	False	59.3 MiB	28-Jun-2016 18:31
1988_Intel_Development_Tools_Catalog.pdf	False	4.6 MiB	05-Aug-2017 14:50
1988_Intel_Embedded_Controller_Handbook_Volume_I_8-Bit.pdf	False	58.3 MiB	05-Aug-2017 14:50
1988_Intel_Microcomputer_Programmable_Logic_Handbook.pdf	False	26.3 MiB	09-Aug-2016 14:21
1988_Intel_Microprocessors_and_Peripheral_Handbook_Volume_1.pdf	False	75.8 MiB	09-Jan-2014 14:49
1988_Intel_Programmable_Logic_Handbook.pdf	False	28.7 MiB	24-Jan-2025 09:15
1988_Introduction_to_Intel_Cell-Based_Design.pdf	False	8.8 MiB	14-Jul-2011 14:50
1988_OEM_Boards_and_Systems_Handbook.pdf	False	66.2 MiB	17-Dec-2009 15:44
1989_231658_Intel_Microcommunications_Handbook.pdf	False	89.9 MiB	24-Jul-2014 02:54
1989_32-Bit_Embedded_Controller_Handbook.pdf	False	40.1 MiB	31-Jul-2013 21:28
1989_8-Bit_Embedded_Controller_Handbook.pdf	False	61.1 MiB	28-Jun-2016 02:10
1989_Intel_Microcomputer_Programmable_Logic_Handbook.pdf	False	27.3 MiB	09-Aug-2016 14:21
1989_Intel_Microprocessor_and_Peripheral_Handbook_Vol_1.pdf	False	109.7 MiB	13-Dec-2012 04:28
1989_Microcomputer_Programmable_Logic_Handbook.pdf	False	25.2 MiB	04-Aug-2013 00:05
1989_Microprocessor_and_Peripheral_Handbook_Volume_2.pdf	False	67.2 MiB	28-Jun-2016 18:32
1989_OEM_Boards_and_Systems_Hanbook.pdf	False	59.5 MiB	17-Dec-2009 15:46
1990_Intel_16-Bit_Embedded_Controllers.pdf	False	39.6 MiB	15-Sep-2023 01:39
1990_Intel_Embedded_Applications_Handbook.pdf	False	75.2 MiB	28-Jun-2017 22:06
1990_Intel_Microcommunications_Volume_II_Applications.pdf	False	48.5 MiB	05-Aug-2017 14:49
1990_Intel_Microcomputer_Boards_and_Systems.pdf	False	65.4 MiB	09-Jul-2017 15:34
1990_Intel_Microprocessors.pdf	False	96.2 MiB	05-Aug-2017 14:49
1991_230843-008_Intel_Microprocessors_Volume_2.pdf	False	118.7 MiB	01-Oct-2023 20:15
1991_Intel_16-Bit_Embedded_Controller_Handbook.pdf	False	42.5 MiB	16-Sep-2014 01:49
1991_Intel_8-Bit_Embedded_Controller_Handbook.pdf	False	64.5 MiB	05-Jun-2016 19:50
1991_Intel_Memory_Products.pdf	False	57.4 MiB	05-Aug-2017 14:49
1991_Microcommunications.pdf	False	75.4 MiB	27-Jun-2016 21:05
1992_Intel_Multimedia_and_Supercomputing_Processors.pdf	False	74.7 MiB	09-Jul-2017 15:34
1992_Intel_Multimedia_and_Supercomputing_Processors_Jan92.pdf	False	79.3 MiB	23-Jun-2011 18:23
1993_Intel_Embedded_Microcontrollers_and_Processors_Volume_1.pdf	False	89.5 MiB	06-Jun-2016 15:17
1993_Intel_Embedded_Microcontrollers_and_Processors_Volume_2.pdf	False	68.1 MiB	23-Sep-2023 00:11
1993_Intel_Memory_Products.pdf	False	80.6 MiB	07-Aug-2013 02:33
1994_210830-013_Flash_Memory_Vol_2.pdf	False	39.0 MiB	04-Apr-2016 18:36
1994_Intel_Peripheral_Components.pdf	False	88.6 MiB	10-Dec-2012 15:40
1995_296467-006_Intel_Peripheral_Components.pdf	False	109.4 MiB	27-Nov-2023 03:51
1995_Intel_Flash_Memory_Update.pdf	False	17.8 MiB	06-Aug-2016 01:49
1995_Intel_Flash_Memory_Volume_1.pdf	False	84.3 MiB	06-Aug-2016 00:24
1995_Intel_Flash_Memory_Volume_2.pdf	False	39.5 MiB	06-Aug-2016 00:22
1996_Intel_Embedded_Microprocessors.pdf	False	84.8 MiB	05-Aug-2017 14:49
1996_Intel_Peripheral_Components.pdf	False	87.5 MiB	29-Jun-2017 01:21
1996_Networking.pdf	False	21.8 MiB	17-Dec-2009 15:47
