name	is_dir	size	date
ADO	True	-	19-Jul-2024 23:13
Ampex_patents	True	-	01-Jan-2026 19:18
ESS	True	-	16-Jun-2024 16:45
brochures	True	-	05-Apr-2025 16:19
core	True	-	09-Jun-2025 03:30
disk	True	-	03-May-2025 20:24
instrumentation_technical_information	True	-	05-Apr-2025 17:43
magnetic_tape_trends	True	-	05-Apr-2025 19:00
readout	True	-	10-Apr-2025 02:28
tape	True	-	23-Aug-2024 05:41
tape_measure	True	-	05-Apr-2025 16:10
tape_media	True	-	13-Apr-2025 21:32
terminal	True	-	04-Mar-2024 19:04
training	True	-	27-Mar-2022 20:58
videofile	True	-	03-Aug-2014 17:03
Recording_Media_Archiving_Attributes_Nov79.pdf	False	4.3 MiB	19-Oct-2023 17:42
