name	is_dir	size	date
construc.zip	False	9.1 KiB	28-Sep-2025 02:11
finance.zip	False	11.6 KiB	28-Sep-2025 02:11
linkup.zip	False	3.3 KiB	28-Sep-2025 02:11
maths.zip	False	11.8 KiB	28-Sep-2025 02:11
restaur.zip	False	8.3 KiB	28-Sep-2025 02:11
science.zip	False	23.3 KiB	28-Sep-2025 02:11
software.zip	False	9.9 KiB	28-Sep-2025 02:11
utility.zip	False	12.1 KiB	28-Sep-2025 02:11
