name	is_dir	size	date
1944 (World) (Erwin's Collection).zip	False	29.7 KiB	25-Oct-2025 15:26
1nvader (World) (Erwin's Collection).zip	False	24.8 KiB	25-Oct-2025 15:26
1nvader (World) (v1.0) (Alt).zip	False	25.0 KiB	25-Oct-2025 15:26
Ard-Drivin (World) (Erwin's Collection).zip	False	18.7 KiB	25-Oct-2025 15:26
Ardu Turf Masters (World) (Erwin's Collection).zip	False	21.1 KiB	25-Oct-2025 15:26
Ardu-EZ Button (World) (Program) (Erwin's Collection).zip	False	15.3 KiB	25-Oct-2025 15:26
Ardu-Racer (World) (Erwin's Collection).zip	False	31.5 KiB	25-Oct-2025 15:26
Ardu-man (World) (Erwin's Collection).zip	False	24.5 KiB	25-Oct-2025 15:26
ArduGods (World).zip	False	24.6 KiB	25-Oct-2025 15:26
ArduGolf - 18-Hole Mini Golf (World).zip	False	31.9 KiB	25-Oct-2025 15:26
ArduRogue (World) (brow1067).zip	False	32.7 KiB	25-Oct-2025 15:26
Arduboy Says (World) (Erwin's Collection).zip	False	13.8 KiB	25-Oct-2025 15:26
Arduminer (World) (v1.1).zip	False	24.6 KiB	25-Oct-2025 15:26
Ardusweeper (World) (Erwin's Collection).zip	False	22.8 KiB	25-Oct-2025 15:26
Arduventure - Trail of the Blade (World) (Team A.R.G.).zip	False	30.4 KiB	25-Oct-2025 15:26
Ardynia (World) (Erwin's Collection).zip	False	30.5 KiB	25-Oct-2025 15:26
BiriBiriBeat (World) (Erwin's Collection).zip	False	28.3 KiB	25-Oct-2025 15:26
Blackjack (World) (Erwin's Collection).zip	False	28.8 KiB	25-Oct-2025 15:26
Blackjack (World).zip	False	28.5 KiB	25-Oct-2025 15:26
Blade Runner (World).zip	False	22.9 KiB	25-Oct-2025 15:26
Blob Attack (World) (No QR Code).zip	False	25.9 KiB	25-Oct-2025 15:26
Blocks (World) (Erwin's Collection).zip	False	17.0 KiB	25-Oct-2025 15:26
Bounce, The (World) (Erwin's Collection).zip	False	27.9 KiB	25-Oct-2025 15:26
Bytes and Knights (World) (v3.1) (crait).zip	False	371.3 KiB	25-Oct-2025 15:26
CastleBoy (World) (Erwin's Collection).zip	False	28.2 KiB	25-Oct-2025 15:26
Cat Mines (World).zip	False	16.6 KiB	25-Oct-2025 15:26
Catacombs of the Damned (World) (Erwin's Collection).zip	False	30.8 KiB	25-Oct-2025 15:26
Cattle Quest (World).zip	False	24.9 KiB	25-Oct-2025 15:26
Chri-Bocchi Cat (World) (v0.04).zip	False	23.5 KiB	25-Oct-2025 15:26
Circuit Dude (World) (v3.2).zip	False	29.6 KiB	25-Oct-2025 15:26
Cooties Attack (World).zip	False	14.6 KiB	25-Oct-2025 15:26
Crates 3D (World) (Erwin's Collection).zip	False	19.8 KiB	25-Oct-2025 15:26
Crawl, The (World) (v1.01).zip	False	24.6 KiB	25-Oct-2025 15:26
CrazyKart (World) (Erwin's Collection).zip	False	18.0 KiB	25-Oct-2025 15:26
Curse of Astarok, The (World) (v1.1).zip	False	32.7 KiB	25-Oct-2025 15:26
Dark and Under (World) (Erwin's Collection).zip	False	30.7 KiB	25-Oct-2025 15:26
Dazzle Dash (World) (brow1067).zip	False	139.6 KiB	25-Oct-2025 15:26
Dice of Fate (World) (Team A.R.G.).zip	False	21.9 KiB	25-Oct-2025 15:26
Dinosaur (World).zip	False	14.8 KiB	25-Oct-2025 15:26
Electrocardioground FX (World) (oddgoo).zip	False	16.1 KiB	25-Oct-2025 15:26
Fill the Cup (World).zip	False	14.1 KiB	25-Oct-2025 15:26
Fire Panic (World) (Alt).zip	False	26.0 KiB	25-Oct-2025 15:26
Flappy Ball (World) (Erwin's Collection).zip	False	14.1 KiB	25-Oct-2025 15:26
Flappy Birdie (World) (Erwin's Collection).zip	False	15.9 KiB	25-Oct-2025 15:26
Floor Fall (World) (v0.1.0).zip	False	12.1 KiB	25-Oct-2025 15:26
Fluffle's Rainy Day (World).zip	False	15.5 KiB	25-Oct-2025 15:26
Galactea (World).zip	False	25.3 KiB	25-Oct-2025 15:26
Hangman! (World) (Erwin's Collection).zip	False	18.5 KiB	25-Oct-2025 15:26
Holidate (World).zip	False	27.3 KiB	25-Oct-2025 15:26
Kemono Patrol (World) (Erwin's Collection).zip	False	17.0 KiB	25-Oct-2025 15:26
Knight Move (World) (v0.11) (Erwin's Collection).zip	False	27.8 KiB	25-Oct-2025 15:26
Kong (World) (v1.0.4).zip	False	27.3 KiB	25-Oct-2025 15:26
Kong II (World) (v1.0.0) (Erwin's Collection).zip	False	27.8 KiB	25-Oct-2025 15:26
Lagunita (World).zip	False	30.0 KiB	25-Oct-2025 15:26
LongCat (World).zip	False	26.6 KiB	25-Oct-2025 15:26
MallARD Hunt (World).zip	False	14.4 KiB	25-Oct-2025 15:26
MicroCity (World) (Erwin's Collection).zip	False	25.4 KiB	25-Oct-2025 15:26
MicroTD (World) (v1.01) (Erwin's Collection).zip	False	27.4 KiB	25-Oct-2025 15:26
MicroTank (World) (Erwin's Collection).zip	False	28.2 KiB	25-Oct-2025 15:26
Midnight Wild (World).zip	False	29.1 KiB	25-Oct-2025 15:26
Mini Rogue (World) (Erwin's Collection).zip	False	31.6 KiB	25-Oct-2025 15:26
Monpals (World).zip	False	27.0 KiB	25-Oct-2025 15:26
Mystic Balloon (World) (No QR Code).zip	False	29.9 KiB	25-Oct-2025 15:26
Ninja Fuzzgrawth (World) (Erwin's Collection).zip	False	25.8 KiB	25-Oct-2025 15:26
Not Just a Hat Rack (World) (Erwin's Collection).zip	False	24.4 KiB	25-Oct-2025 15:26
