name	is_dir	size	date
01 Demo.mp3	False	295.4 KiB	28-Sep-2025 00:46
02 Credits.mp3	False	27.7 KiB	28-Sep-2025 00:46
03 Start.mp3	False	139.1 KiB	28-Sep-2025 00:46
04 BGM 1.mp3	False	1.2 MiB	28-Sep-2025 00:46
05 Battle (Boss BGM).mp3	False	404.6 KiB	28-Sep-2025 00:46
06 Stage Clear.mp3	False	168.3 KiB	28-Sep-2025 00:46
07 Landing.mp3	False	545.2 KiB	28-Sep-2025 00:46
08 Landing Success.mp3	False	149.2 KiB	28-Sep-2025 00:46
09 BGM 2.mp3	False	1.2 MiB	28-Sep-2025 00:46
10 Extend.mp3	False	25.5 KiB	28-Sep-2025 00:46
11 Game Over.mp3	False	68.8 KiB	28-Sep-2025 00:46
12 Name Entry 1st Place.mp3	False	1.2 MiB	28-Sep-2025 00:46
13 Name Entry 2nd~8th Place.mp3	False	1.2 MiB	28-Sep-2025 00:46
14 Ranking.mp3	False	199.3 KiB	28-Sep-2025 00:46
15 Unused Jingle.mp3	False	42.9 KiB	28-Sep-2025 00:46
16 Unused Music.mp3	False	248.2 KiB	28-Sep-2025 00:46
17 Landing (Without SE).mp3	False	248.2 KiB	28-Sep-2025 00:46
argus.txt	False	848 B	28-Sep-2025 00:46
