name	is_dir	size	date
disp-menu.lisp.11	False	4.1 KiB	21-Apr-2017 01:39
explorer.wierd.2	False	104 B	21-Apr-2017 01:39
slider.lisp.53	False	10.6 KiB	21-Apr-2017 01:39
stud.lisp.4	False	2.8 KiB	21-Apr-2017 01:39
timing.lisp.1	False	554 B	21-Apr-2017 01:39
unix-eval.lisp.1	False	325 B	21-Apr-2017 01:39
view.lisp.7	False	3.3 KiB	21-Apr-2017 01:39
wizard.lisp.25	False	1.9 KiB	21-Apr-2017 01:39
