name	is_dir	size	date
Archimedean - Issue 10 (1994)(Computer Concepts)(GB).zip	False	11.2 MiB	18-Feb-2025 11:51
Archimedean - Issue 11 (1995)(Computer Concepts)(GB).zip	False	11.4 MiB	18-Feb-2025 11:51
Archimedean - Issue 4 (1991)(Computer Concepts)(GB).zip	False	39.5 MiB	18-Feb-2025 11:51
Archimedean - Issue 5 (1992)(Computer Concepts)(GB).zip	False	39.2 MiB	18-Feb-2025 11:51
Archimedean - Issue 6 (1992)(Computer Concepts)(GB).zip	False	29.1 MiB	18-Feb-2025 11:51
Archimedean - Issue 7 (1993)(Computer Concepts)(GB).zip	False	12.3 MiB	18-Feb-2025 11:51
Archimedean - Issue 8 (1993)(Computer Concepts)(GB).zip	False	6.4 MiB	18-Feb-2025 11:51
Archimedean - Issue 9 (1994)(Computer Concepts)(GB).zip	False	11.0 MiB	18-Feb-2025 11:51
Archimedean, The (1990-09)(Computer Concepts)(GB).zip	False	36.7 MiB	18-Feb-2025 11:51
