name	is_dir	size	date
01 Credit.mp3	False	19.0 KiB	28-Sep-2025 00:46
02 Optimistic Departure (Title Demo, Stage 1).mp3	False	1.6 MiB	28-Sep-2025 00:46
03 Alert.mp3	False	151.2 KiB	28-Sep-2025 00:46
04 Hope and Fear (Warp).mp3	False	413.9 KiB	28-Sep-2025 00:46
05 Intimidating Spaces (Boss).mp3	False	2.1 MiB	28-Sep-2025 00:46
06 Next Step (Stage Clear).mp3	False	1.3 MiB	28-Sep-2025 00:46
07 Cosmic Ocean Blue (Stage 2 [First Section]).mp3	False	2.1 MiB	28-Sep-2025 00:46
08 Unlimited Attack (Middle Boss).mp3	False	2.7 MiB	28-Sep-2025 00:46
09 Alpha (Stage 2 [Second Section]).mp3	False	3.1 MiB	28-Sep-2025 00:46
10 Infinite World (Stage 3).mp3	False	2.7 MiB	28-Sep-2025 00:46
11 Fighting Machine (Stage 4 [First Section]).mp3	False	3.5 MiB	28-Sep-2025 00:46
12 Emergency Avoidance (Stage 4 [Second Section]).mp3	False	1.4 MiB	28-Sep-2025 00:46
13 Battle of Silence (Stage 5).mp3	False	3.6 MiB	28-Sep-2025 00:46
14 Hop, Step, Jump! (Ending).mp3	False	3.0 MiB	28-Sep-2025 00:46
blazeon.txt	False	1.1 KiB	28-Sep-2025 00:46
