name	is_dir	size	date
2048.png	False	19.5 KiB	29-Mar-2025 15:24
Azecy.png	False	21.4 KiB	29-Mar-2025 15:24
Bad Apple (Demo).png	False	59.5 KiB	29-Mar-2025 15:24
Basic Platformer.png	False	54.6 KiB	29-Mar-2025 15:24
Battle Plane.png	False	37.0 KiB	29-Mar-2025 15:25
Blips.png	False	20.1 KiB	29-Mar-2025 15:25
Blockdude.png	False	36.7 KiB	29-Mar-2025 15:25
Bricks (Demo).png	False	49.5 KiB	29-Mar-2025 15:25
Chip-8 Emulator.png	False	55.7 KiB	29-Mar-2025 15:25
Fierce Soldier.png	False	43.2 KiB	29-Mar-2025 15:25
Formula1.png	False	29.4 KiB	29-Mar-2025 15:25
Golf 2D.png	False	26.6 KiB	29-Mar-2025 15:25
Haunty Ghost.png	False	48.5 KiB	24-Apr-2025 09:33
JellyFish.png	False	33.8 KiB	29-Mar-2025 15:25
Mahjong.png	False	34.9 KiB	29-Mar-2025 15:25
Mazethingie.png	False	46.2 KiB	29-Mar-2025 15:25
MemoryGame.png	False	45.3 KiB	29-Mar-2025 15:26
MineSweeper.png	False	45.3 KiB	29-Mar-2025 15:26
Ocean Storm.png	False	43.0 KiB	29-Mar-2025 15:26
One Skill.png	False	31.8 KiB	29-Mar-2025 15:26
Party Man.png	False	35.8 KiB	29-Mar-2025 15:26
Pseudo-3D Racer (Demo).png	False	77.9 KiB	29-Mar-2025 15:26
Puztrix.png	False	24.0 KiB	29-Mar-2025 15:26
Puzzle Land.png	False	37.2 KiB	29-Mar-2025 15:26
RPG Concept (Demo).png	False	70.0 KiB	29-Mar-2025 15:26
RetroTime.png	False	34.9 KiB	29-Mar-2025 15:26
Robosheriff.png	False	41.4 KiB	29-Mar-2025 15:26
Rubido.png	False	26.9 KiB	29-Mar-2025 15:27
Savannah Sprint.png	False	50.9 KiB	29-Mar-2025 15:27
Simple Tennis.png	False	44.7 KiB	29-Mar-2025 15:27
Skyward Escape.png	False	59.9 KiB	24-Apr-2025 09:33
Solitaire.png	False	31.1 KiB	29-Mar-2025 15:27
Test - Beat editor.png	False	50.3 KiB	29-Mar-2025 15:27
Test - Blending modes.png	False	65.9 KiB	29-Mar-2025 15:27
Test - CPU errors.png	False	50.2 KiB	29-Mar-2025 15:27
Test - Date and time.png	False	54.1 KiB	29-Mar-2025 15:27
Test - Gamepads.png	False	52.6 KiB	29-Mar-2025 15:27
Test - Large zoom.png	False	51.7 KiB	29-Mar-2025 15:28
Test - Math functions.png	False	64.7 KiB	29-Mar-2025 15:28
Test - Memory card.png	False	61.2 KiB	29-Mar-2025 15:28
Test - Minimal test.png	False	51.7 KiB	29-Mar-2025 15:28
Test - Random numbers.png	False	66.4 KiB	29-Mar-2025 15:28
Test - Rotozoom.png	False	43.0 KiB	29-Mar-2025 15:28
Test - Sound effects.png	False	61.0 KiB	29-Mar-2025 15:28
Test - Tile map.png	False	43.3 KiB	29-Mar-2025 15:28
Tic Tac Toe.png	False	31.8 KiB	29-Mar-2025 15:28
Triple Bubble (Demo).png	False	64.7 KiB	29-Mar-2025 15:29
Tutorial-GemMaze.png	False	61.8 KiB	29-Mar-2025 15:29
Tutorial-Shooter.png	False	51.1 KiB	29-Mar-2025 15:29
Versus Shooter.png	False	47.6 KiB	29-Mar-2025 15:29
Vircoban.png	False	30.9 KiB	29-Mar-2025 15:29
Virconstein 3D (Demo).png	False	68.3 KiB	29-Mar-2025 15:29
Vitris.png	False	20.6 KiB	29-Mar-2025 15:29
WarOnTheWater.png	False	55.4 KiB	29-Mar-2025 15:29
Waternet.png	False	30.5 KiB	29-Mar-2025 15:30
Znax.png	False	17.5 KiB	29-Mar-2025 15:30
