name	is_dir	size	date
Displaywriter Async (1984-06)(IBM)[id Y1GLIA-JUNE.84][sn HG368KS].zip	False	49.7 KiB	18-Feb-2025 10:01
Displaywriter Bisync (1983-10)(IBM)[id Y2GHDA-OCT.83].zip	False	91.1 KiB	18-Feb-2025 10:01
Displaywriter Bisync (1984-06)(IBM)[id Y2GLIA-JUNE.84][sn HG403KS].zip	False	92.4 KiB	18-Feb-2025 10:01
Displaywriter Bisync (1984-06)(IBM)[id Y2GLIA-JUNE.84][sn IZ705CU].zip	False	92.4 KiB	18-Feb-2025 10:01
Displaywriter Chartpack (1984-06)(IBM)[id Y9GOIA-JUNE.84][sn IL234CT].zip	False	50.4 KiB	18-Feb-2025 10:01
Displaywriter Report Pack (1983-06)(IBM)[id Y5FBYA-JUNE.83][sn EF969KP].zip	False	109.0 KiB	18-Feb-2025 10:01
Displaywriter Report Pack (1983-10)(IBM)[id Y5GKBA-OCT.83].zip	False	109.9 KiB	18-Feb-2025 10:01
Displaywriter Report Pack (1984-06)(IBM)[id Y5GOIA-JUNE.84][sn HG409KS].zip	False	109.0 KiB	18-Feb-2025 10:01
Displaywriter Report Pack (1984-06)(IBM)[id Y5GOIA-JUNE.84][sn IN194ET].zip	False	109.0 KiB	18-Feb-2025 10:01
Displaywriter System Communications Diagnostics (1983-06-16)(IBM)[ABC005-1][pn 4466806].zip	False	70.7 KiB	18-Feb-2025 10:01
Displaywriter System Diagnostics (1981-10-06)(IBM)[id CED009-1][pn 4580606].zip	False	92.4 KiB	18-Feb-2025 10:01
Displaywriter System Diagnostics (1983-02-09)(IBM)[CED012-2D][pn 4466805].zip	False	100.4 KiB	18-Feb-2025 10:01
Displaywriter System Diagnostics (1983-05-27)(IBM)[CED012A-1][pn 6079274].zip	False	100.3 KiB	18-Feb-2025 10:01
Displaywriter System Diagnostics (1983-06-14)(IBM)[CED012A-2D][pn 6079275].zip	False	100.5 KiB	18-Feb-2025 10:01
Displaywriter System Diagnostics (1984-01-03)(IBM)[CED013A-2D][pn 6079203].zip	False	100.9 KiB	18-Feb-2025 10:01
Displaywriter System Diagnostics (1984-03-13)(IBM)[CED013A-1][pn 6079202].zip	False	100.7 KiB	12-Jul-2025 00:59
Displaywriter Textpack 2 (1983-10)(IBM)(Disk 1 of 2)[id 2AGHDA-OCT.83][sn GW887HS].zip	False	112.2 KiB	18-Feb-2025 10:01
Displaywriter Textpack 2 (1983-10)(IBM)(Disk 2 of 2)[id 2AGHDA-OCT.83][sn GW887HS].zip	False	102.2 KiB	18-Feb-2025 10:01
Displaywriter Textpack 4 (1983-10)(IBM)(Disk 1 of 3)[id FAGKBA-OCT.83].zip	False	142.8 KiB	18-Feb-2025 10:01
