name	is_dir	size	date
firmware	True	-	23-Jan-2021 19:51
pictures	True	-	04-Nov-2018 16:32
610P72377_MS-DOS_OS_Handbook_for_8_Inch_Floppy_Disks_Nov83.pdf	False	1.6 MiB	15-Jan-2010 23:21
610P72384_820-II_Technical_Reference_1984.pdf	False	14.3 MiB	15-Jan-2010 06:01
820-II_Personal_Computer_Operations_Manual.pdf	False	2.3 MiB	15-Jan-2010 06:02
9R080445_820-II_Word_Processing_1982.pdf	False	9.7 MiB	15-Jan-2010 23:20
9R80448_820-II_CPM_2.2_Reference_Jun82.pdf	False	18.5 MiB	15-Jan-2010 23:21
9R80758_Xerox_Professional_Computer_Technical_Reference_1984.pdf	False	18.3 MiB	01-May-2013 19:16
BASIC-80_5.0.pdf	False	6.2 MiB	17-Nov-2012 04:12
Xerox820-II_Schematics.pdf	False	3.0 MiB	25-Apr-2002 00:07
